,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600650,8.87,8.83,8.87,8.78,8157.0,0.23,8.85,719.0,2.0,8.86,305.0,8.88,39.91,1.43,34.64,48.93
sh600651,3.51,3.56,3.58,3.5,46231.0,-1.68,3.57,1629.0,614.0,3.49,28.0,3.51,-28.99,3.03,34.58,88.0
sh600652,1.72,1.8,1.82,1.72,111063.0,-4.97,1.81,1933.0,807.0,0.0,273.0,1.73,61.61,0.84,14.32,14.32
sh600653,1.76,1.78,1.78,1.74,103934.0,-0.56,1.77,1821.0,3207.0,1.74,4517.0,1.76,-12.99,1.86,34.26,34.26
sh600654,1.68,1.71,1.73,1.67,41552.0,-1.75,1.71,702.0,447.0,1.67,2110.0,1.69,21.96,53.33,12.68,21.55
sh600655,11.84,11.84,11.84,11.84,210884.0,10.04,10.76,24969.0,426311.0,11.83,0.0,0.0,12.83,1.48,190.04,459.81
sh600657,3.89,3.9,3.91,3.86,68256.0,-0.51,3.91,2650.0,1935.0,3.87,146.0,3.89,3.96,0.49,59.29,110.94
sh600658,5.3,5.21,5.31,5.15,69115.0,1.34,5.23,3612.0,542.0,5.29,578.0,5.31,9.2,0.86,59.29,59.29
sh600660,50.9,50.99,52.25,50.0,230387.0,-0.2,51.0,117288.0,1198.0,50.89,1.0,50.91,56.13,6.08,1019.52,1276.89
sh600661,14.65,14.7,14.77,14.55,5595.0,-0.81,14.77,820.0,12.0,14.62,8.0,14.65,-34.99,5.32,41.98,41.98
sh600662,8.21,8.67,8.68,8.2,127568.0,-4.87,8.63,10615.0,1224.0,8.2,1162.0,8.22,-376.23,2.68,86.48,86.48
sh600663,10.73,10.79,10.84,10.69,28687.0,-0.46,10.78,3084.0,1240.0,10.72,782.0,10.74,12.46,2.33,314.76,432.87
sh600664,3.19,3.18,3.2,3.16,126517.0,0.0,3.19,4030.0,981.0,3.18,4892.0,3.2,-24.9,1.91,79.97,79.97
sh600665,3.0,3.06,3.06,2.98,86031.0,-1.64,3.05,2587.0,626.0,2.98,1039.0,3.0,8.44,0.7,25.92,25.92
sh600666,1.15,1.21,1.22,1.15,119815.0,-4.96,1.21,1397.0,0.0,0.0,3112.0,1.15,-19.13,2.45,9.24,14.11
sh600667,9.43,9.77,9.77,9.39,253893.0,-3.08,9.73,24121.0,382.0,9.42,782.0,9.44,28.81,2.83,198.61,198.61
sh600668,14.3,13.91,14.44,13.91,78113.0,2.51,13.95,11115.0,728.0,14.28,472.0,14.3,7.86,1.15,49.2,49.2
sh600671,7.95,7.79,8.13,7.54,5548.0,1.15,7.86,439.0,217.0,7.94,336.0,7.96,20.07,9.45,9.68,9.68
sh600673,5.31,4.84,5.31,4.66,661913.0,9.94,4.83,33616.0,46719.0,5.3,0.0,0.0,32.73,2.37,130.49,160.04
sh600674,10.02,9.93,10.03,9.86,73817.0,0.91,9.93,7339.0,384.0,10.0,128.0,10.02,14.58,1.59,441.1,441.1
sh600675,3.27,3.28,3.31,3.25,51359.0,-0.61,3.29,1682.0,203.0,3.26,1858.0,3.28,18.1,1.33,73.26,199.34
sh600676,4.64,4.7,4.75,4.61,41710.0,-1.69,4.72,1941.0,309.0,4.63,958.0,4.65,-35.38,0.85,47.72,47.72
sh600677,3.01,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,-2.37,-7.36,13.66,15.71
sh600678,6.33,6.17,6.43,6.14,154934.0,2.26,6.19,9790.0,1508.0,6.31,774.0,6.33,47.46,14.07,22.09,22.09
sh600679,13.13,13.5,13.5,12.73,43290.0,-1.65,13.35,5646.0,5.0,13.11,214.0,13.13,107.82,2.87,30.28,61.15
sh600681,5.07,5.07,5.09,5.04,33257.0,0.2,5.06,1685.0,954.0,5.06,807.0,5.08,15.19,1.76,73.04,73.15
sh600682,10.72,10.61,11.0,10.59,107827.0,0.47,10.67,11605.0,156.0,10.71,2005.0,10.73,15.48,0.89,124.89,144.31
sh600683,4.06,4.09,4.12,4.02,22774.0,-0.73,4.09,923.0,181.0,4.03,1174.0,4.06,15.19,0.97,30.08,30.08
sh600684,2.88,2.91,2.91,2.87,41781.0,-1.37,2.92,1207.0,664.0,2.87,927.0,2.89,15.38,0.94,24.58,24.58
sh600685,30.01,28.0,31.0,27.7,559295.0,6.0,28.31,164974.0,1590.0,30.0,700.0,30.02,10.76,3.08,246.51,424.19
sh600686,7.97,8.19,8.33,7.84,244875.0,-3.16,8.23,19600.0,1546.0,7.96,1014.0,7.98,-56.49,1.43,48.36,57.15
sh600687,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.2,0.84,7.44,7.44
sh600688,3.63,3.58,3.78,3.58,377551.0,2.25,3.55,13780.0,1365.0,3.61,4516.0,3.63,-390.43,1.4,266.04,392.9
sh600689,6.89,7.0,7.02,6.83,17872.0,-1.99,7.03,1233.0,61.0,6.88,27.0,6.9,-103.14,3.06,10.49,13.85
sh600690,31.65,31.91,33.05,31.47,780976.0,-0.41,31.78,250130.0,408.0,31.63,1315.0,31.65,41.44,4.16,1996.66,2857.31
sh600691,2.26,2.25,2.29,2.24,133069.0,0.44,2.25,3003.0,152.0,2.25,3172.0,2.27,-5.08,1.14,39.69,53.7
sh600692,6.77,6.95,6.97,6.77,35632.0,-2.59,6.95,2444.0,412.0,6.76,20.0,6.78,284.25,2.93,17.26,23.81
sh600693,4.25,4.16,4.33,4.16,59033.0,0.95,4.21,2506.0,423.0,4.24,1263.0,4.26,15.54,1.44,38.13,38.17
sh600694,20.01,20.18,20.25,19.93,18590.0,-1.19,20.25,3729.0,83.0,19.99,30.0,20.01,11.81,0.64,58.77,58.77
sh600695,6.52,6.65,6.7,6.5,106603.0,-1.66,6.63,7023.0,2110.0,6.5,1495.0,6.52,80.4,6.11,23.89,46.37
sh600696,12.82,13.55,13.55,12.46,100978.0,-0.62,12.9,13263.0,71.0,12.79,337.0,12.82,742.46,16.32,42.88,42.88
sh600697,13.54,13.79,13.79,13.49,10180.0,-1.67,13.77,1384.0,18.0,13.52,94.0,13.54,19.92,0.79,21.01,21.54
sh600698,2.46,2.46,2.52,2.46,66328.0,-1.2,2.49,1644.0,195.0,2.45,307.0,2.47,187.03,3.39,18.14,26.18
sh600699,26.31,26.08,27.17,25.71,396274.0,2.85,25.58,104491.0,6.0,26.3,10.0,26.32,-812.62,2.51,325.52,359.94
sh600701,1.17,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-0.33,-0.28,9.08,12.11
sh600702,87.2,90.0,90.61,83.89,126865.0,-1.25,88.3,109713.0,64.0,87.19,1.0,87.21,56.82,8.87,289.08,293.15
sh600703,29.7,30.91,31.28,29.55,1391545.0,-2.62,30.5,422468.0,2301.0,29.69,107.0,29.71,122.67,4.55,1211.29,1330.36
sh600704,4.45,4.41,4.46,4.38,296472.0,0.91,4.41,13117.0,590.0,4.43,5109.0,4.45,7.95,0.92,225.27,225.27
sh600705,4.67,4.68,4.75,4.6,1010388.0,-1.68,4.75,47212.0,1364.0,4.65,1044.0,4.67,11.52,1.27,415.02,416.56
sh600706,7.07,7.15,7.23,7.04,16761.0,-1.26,7.16,1188.0,124.0,7.06,20.0,7.08,-16.52,1.5,15.09,15.23
sh600707,6.22,6.84,6.85,6.12,1167499.0,-8.53,6.8,75004.0,1461.0,6.2,12937.0,6.22,-24.6,1.19,153.94,223.2
sh600708,2.51,2.52,2.55,2.5,81270.0,0.0,2.51,2048.0,7898.0,2.49,1215.0,2.51,-70.92,0.51,55.85,55.94
sh600710,5.56,5.67,5.67,5.49,174291.0,-1.59,5.65,9671.0,513.0,5.54,981.0,5.56,13.73,1.39,72.66,72.66
sh600711,9.0,9.49,9.61,8.69,2790959.0,-3.12,9.29,252650.0,18.0,8.99,1323.0,9.01,57.59,2.25,201.49,237.55
sh600712,4.35,4.45,4.45,4.35,63286.0,-1.58,4.42,2782.0,3611.0,4.34,663.0,4.36,-45.62,2.44,23.42,23.69
sh600713,4.47,4.43,4.51,4.4,60209.0,0.68,4.44,2683.0,1287.0,4.45,755.0,4.47,13.89,1.11,40.11,46.56
sh600714,5.2,5.3,5.35,5.15,20202.0,-1.7,5.29,1053.0,300.0,5.19,194.0,5.21,-144.44,2.43,14.99,14.99
sh600715,2.08,2.19,2.19,2.07,139577.0,-5.45,2.2,2951.0,4321.0,2.06,813.0,2.08,-4.7,0.69,38.58,38.58
sh600716,4.0,3.98,4.01,3.96,19294.0,1.01,3.96,769.0,288.0,3.99,866.0,4.01,35.0,0.63,37.44,37.44
sh600717,4.79,4.88,4.88,4.77,166330.0,-1.84,4.88,8007.0,1115.0,4.77,162.0,4.79,18.61,0.69,115.52,115.52
sh600718,10.03,10.1,10.11,9.98,72898.0,-0.99,10.13,7307.0,1279.0,10.02,218.0,10.04,174.38,1.49,124.61,124.61
sh600719,3.86,3.73,3.89,3.72,78518.0,2.66,3.76,3008.0,929.0,3.85,421.0,3.87,488.13,2.22,15.62,15.62
sh600720,14.76,13.79,14.86,13.76,544641.0,6.88,13.81,78968.0,1898.0,14.75,238.0,14.77,6.99,1.47,114.56,114.58
sh600721,3.85,3.88,3.9,3.82,6925.0,-1.28,3.9,267.0,61.0,3.83,152.0,3.85,-25.19,1.61,13.89,14.44
sh600722,4.32,4.53,4.57,4.28,203604.0,-5.68,4.58,8923.0,128.0,4.31,6352.0,4.33,178.82,2.89,29.39,29.39
sh600723,8.52,8.96,9.07,8.48,64994.0,-4.59,8.93,5646.0,189.0,8.5,250.0,8.52,349.19,1.38,56.07,56.1
sh600724,3.65,3.55,3.68,3.52,63375.0,2.82,3.55,2294.0,10.0,3.64,2026.0,3.66,14.81,1.89,52.74,52.75
sh600725,1.55,1.6,1.62,1.54,87831.0,-4.32,1.62,1379.0,1028.0,1.54,1110.0,1.56,141.57,6.1,19.1,19.1
sh600726,2.31,2.31,2.33,2.25,218927.0,0.0,2.31,5002.0,1804.0,2.3,5459.0,2.32,-12.29,4.4,35.45,45.43
sh600727,7.1,7.26,7.28,7.07,49070.0,-1.25,7.19,3501.0,815.0,7.09,37.0,7.11,24.32,1.45,24.92,37.53
sh600728,7.58,7.81,7.82,7.55,160522.0,-3.19,7.83,12271.0,1655.0,7.56,373.0,7.58,89.36,2.46,131.11,133.21
sh600729,28.46,28.59,28.59,28.16,24914.0,0.6,28.29,7064.0,3.0,28.45,52.0,28.47,11.14,1.66,115.67,115.7
sh600730,4.35,4.41,4.45,4.31,40897.0,-2.03,4.44,1788.0,195.0,4.34,1531.0,4.36,-39.45,1.34,25.52,25.52
sh600731,8.18,8.55,8.61,8.17,149526.0,-4.1,8.53,12415.0,381.0,8.16,930.0,8.18,12.76,2.11,26.73,29.06
sh600732,19.05,18.68,19.51,18.41,284556.0,-0.73,19.19,53748.0,419.0,19.04,93.0,19.06,84.07,7.9,85.04,387.92
sh600733,7.95,8.29,8.32,7.88,433013.0,-3.05,8.2,34702.0,1558.0,7.93,20312.0,7.95,-11.21,1.91,145.06,277.75
sh600734,1.16,1.2,1.22,1.16,109942.0,-4.92,1.22,1289.0,207.0,0.0,2824.0,1.17,-0.23,-0.9,6.21,7.22
sh600735,4.92,4.99,4.99,4.91,27049.0,-1.4,4.99,1333.0,951.0,4.9,2041.0,4.92,39.52,1.95,18.5,18.5
sh600736,4.65,4.65,4.67,4.63,40626.0,-0.43,4.67,1886.0,7679.0,4.63,529.0,4.65,24.26,0.78,53.54,53.54
sh600737,10.09,9.75,10.36,9.67,897894.0,3.91,9.71,90005.0,1696.0,10.08,1255.0,10.1,28.85,2.49,213.01,215.81
sh600738,6.4,6.27,6.54,6.1,162888.0,2.4,6.25,10311.0,90.0,6.38,1032.0,6.4,40.31,2.95,47.39,49.5
sh600739,24.09,24.7,24.72,23.7,209194.0,-3.14,24.87,50421.0,29.0,24.07,48.0,24.09,13.79,1.55,368.51,368.51
sh600740,6.59,6.61,6.75,6.36,700567.0,-1.35,6.68,45869.0,1272.0,6.57,1315.0,6.59,25.82,1.17,63.46,129.88
sh600741,29.65,28.82,29.74,28.7,231261.0,2.84,28.83,67925.0,1097.0,29.64,277.0,29.66,20.15,1.86,934.78,934.78
sh600742,9.72,9.81,9.88,9.63,77215.0,-0.92,9.81,7519.0,250.0,9.7,123.0,9.72,11.08,1.07,65.04,65.04
sh600743,2.16,2.15,2.16,2.13,80901.0,0.93,2.14,1733.0,5121.0,2.14,5791.0,2.16,6.77,0.61,50.68,50.68
sh600744,3.34,3.09,3.34,3.03,1044627.0,9.87,3.04,33813.0,127279.0,3.33,0.0,0.0,54.18,1.94,27.64,59.49
sh600745,106.71,108.07,110.69,105.2,237320.0,-0.37,107.11,255766.0,9.0,106.7,73.0,106.72,44.55,4.63,874.7,1328.47
sh600746,6.23,6.33,6.34,6.13,67906.0,-1.58,6.33,4224.0,132.0,6.21,205.0,6.23,119.57,2.36,18.98,65.31
sh600748,4.68,4.67,4.71,4.62,80365.0,-0.43,4.7,3747.0,862.0,4.66,1431.0,4.68,10.85,0.8,86.33,86.33
sh600749,8.52,8.58,8.63,8.4,17662.0,-1.27,8.63,1497.0,212.0,8.51,30.0,8.53,-371.62,1.88,19.34,19.34
sh600750,11.37,11.07,11.6,10.97,155979.0,2.99,11.04,17717.0,390.0,11.36,349.0,11.38,14.92,1.88,71.63,71.63
sh600751,2.49,2.55,2.56,2.43,597566.0,-4.6,2.61,14797.0,5572.0,2.47,604.0,2.49,10.24,0.53,64.07,72.19
sh600753,16.24,15.62,16.52,15.08,108800.0,8.12,15.02,17272.0,33.0,16.23,494.0,16.25,194.54,13.78,29.1,29.1
sh600754,51.97,49.85,52.5,49.49,57626.0,3.42,50.25,29526.0,57.0,51.96,16.0,51.98,95.71,3.86,416.77,497.84
sh600755,6.64,6.62,6.69,6.61,115483.0,0.15,6.63,7669.0,1777.0,6.62,401.0,6.64,5.43,0.86,122.85,129.23
sh600756,15.4,15.83,15.89,15.36,44917.0,-3.33,15.93,6961.0,56.0,15.39,30.0,15.41,-241.72,2.15,49.91,49.91
sh600757,5.25,5.27,5.28,5.24,44567.0,-0.57,5.28,2343.0,1646.0,5.24,348.0,5.26,7.83,0.83,63.71,63.72
sh600758,3.52,3.5,3.61,3.36,478176.0,0.86,3.49,16635.0,778.0,3.5,275.0,3.52,-11.25,0.91,46.49,46.54
sh600759,1.81,1.8,1.87,1.8,464764.0,1.69,1.78,8499.0,15415.0,1.8,10434.0,1.82,-24.17,0.8,40.87,40.97
sh600760,92.79,88.28,95.66,87.77,288946.0,3.7,89.48,266813.0,244.0,92.77,182.0,92.79,91.6,13.18,1297.46,1299.42
sh600761,14.2,14.35,14.41,14.07,68842.0,-1.39,14.4,9774.0,24.0,14.19,86.0,14.21,13.91,1.98,105.11,105.11
sh600763,296.5,285.0,297.52,284.55,30683.0,4.52,283.69,89722.0,3.0,296.16,298.0,296.5,207.05,43.51,950.7,950.7
sh600764,36.87,36.44,37.79,36.05,92187.0,0.16,36.81,34059.0,52.0,36.86,207.0,36.88,36.52,4.07,153.78,262.01
sh600765,25.05,25.18,26.0,24.55,534561.0,-0.56,25.19,135119.0,545.0,25.04,35.0,25.08,69.2,3.7,214.78,235.39
sh600766,5.4,5.55,5.58,5.38,56140.0,-3.05,5.57,3051.0,296.0,5.39,187.0,5.41,155.12,20.34,12.09,12.11
sh600767,2.66,2.7,2.71,2.57,34679.0,-1.85,2.71,907.0,23.0,2.64,574.0,2.66,-22.94,4.18,9.07,9.07
sh600768,8.79,8.82,8.88,8.52,25191.0,-1.01,8.88,2195.0,37.0,8.78,10.0,8.8,2991.02,5.01,11.76,11.76
sh600769,4.99,5.11,5.14,4.96,36716.0,-3.11,5.15,1846.0,134.0,4.98,324.0,5.0,492.45,31.4,18.71,18.71
sh600770,6.1,6.14,6.26,5.96,337685.0,-1.45,6.19,20530.0,2029.0,6.08,1331.0,6.1,30.47,2.09,79.3,79.3
sh600771,16.36,15.01,16.36,15.01,317821.0,10.02,14.87,51357.0,17403.0,16.35,0.0,0.0,381.38,3.32,80.49,80.49
sh600773,7.08,7.4,7.45,7.02,237657.0,-3.41,7.33,17009.0,1000.0,7.07,260.0,7.09,54.72,1.64,52.82,58.03
sh600774,13.4,13.53,13.53,13.18,6206.0,-1.03,13.54,827.0,133.0,13.26,2.0,13.4,-44.95,5.52,30.39,30.41
sh600775,7.39,7.57,7.59,7.37,56240.0,-2.76,7.6,4187.0,514.0,7.38,81.0,7.4,234.25,1.95,49.65,67.53
sh600776,11.22,11.66,11.67,11.2,107798.0,-3.86,11.67,12240.0,174.0,11.21,214.0,11.23,112.83,4.5,107.26,140.92
sh600777,1.55,1.52,1.57,1.51,892549.0,2.65,1.51,13795.0,8386.0,1.53,69912.0,1.55,62.43,0.66,96.6,105.41
sh600778,3.7,3.85,3.85,3.69,50533.0,-3.9,3.85,1885.0,1392.0,3.68,764.0,3.7,-7.03,1.51,11.51,11.53
sh600779,99.8,102.6,107.68,95.48,312867.0,-0.65,100.45,315195.0,102.0,99.79,8.0,99.84,70.76,25.56,487.33,487.46
sh600780,3.6,3.53,3.63,3.45,120993.0,1.98,3.53,4275.0,1749.0,3.58,3391.0,3.6,19.48,0.75,41.27,41.27
sh600781,3.5,3.53,3.61,3.49,32809.0,-1.13,3.54,1154.0,3313.0,3.48,133.0,3.5,180.51,0.37,13.1,21.95
sh600782,4.49,4.51,4.54,4.47,182923.0,-0.66,4.52,8226.0,4212.0,4.47,99.0,4.49,5.39,0.63,143.17,143.17
sh600783,14.76,14.98,15.16,14.62,51583.0,-1.27,14.95,7623.0,23.0,14.74,28.0,14.76,18.03,2.85,109.87,109.87
sh600784,5.52,5.7,5.73,5.52,84748.0,-3.16,5.7,4729.0,543.0,5.51,2488.0,5.53,21.82,1.85,31.36,31.36
sh600785,12.53,12.72,12.76,12.5,4662.0,-1.73,12.75,587.0,2.0,12.52,104.0,12.58,62.08,1.2,28.27,28.27
sh600787,4.83,4.94,4.95,4.8,216422.0,-2.62,4.96,10510.0,1196.0,4.81,781.0,4.83,36.98,0.93,106.25,106.25
sh600789,9.74,9.47,9.86,9.4,637380.0,2.31,9.52,61821.0,3801.0,9.73,5330.0,9.75,34.32,2.67,83.0,85.73
sh600790,3.36,3.42,3.44,3.35,158059.0,-1.18,3.4,5355.0,677.0,3.35,4302.0,3.37,13.25,0.87,49.25,49.25
sh600791,5.3,5.01,5.58,4.84,241394.0,4.54,5.07,12679.0,34.0,5.28,687.0,5.3,-32.56,1.5,23.97,24.0
sh600792,3.91,3.85,4.05,3.8,294629.0,0.51,3.89,11498.0,451.0,3.9,2161.0,3.92,96.4,1.15,38.71,38.71
sh600793,9.02,8.24,9.02,8.24,41696.0,10.0,8.2,3724.0,12908.0,9.01,0.0,0.0,-15.41,2.69,15.96,15.96
sh600794,3.23,3.27,3.29,3.22,140341.0,-2.12,3.3,4557.0,3613.0,3.22,3504.0,3.24,23.15,1.83,39.15,39.15
sh600795,2.17,2.16,2.18,2.14,500027.0,0.46,2.16,10809.0,34092.0,2.16,20329.0,2.18,42.18,0.83,426.41,426.41
sh600796,4.92,0.0,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,0.0,70.26,2.52,14.83,14.83
sh600797,6.72,6.97,6.97,6.69,126878.0,-2.89,6.92,8601.0,2603.0,6.7,402.0,6.72,88.84,1.65,69.05,69.05
sh600798,5.7,6.48,6.67,5.62,2537999.0,-8.65,6.24,152571.0,17101.0,5.68,11616.0,5.7,55.38,1.91,58.76,68.77
sh600800,4.61,4.6,4.71,4.59,85627.0,-0.43,4.63,3965.0,935.0,4.59,2273.0,4.61,-29.65,2.08,28.17,54.66
sh600801,21.69,20.77,21.96,20.75,404960.0,4.58,20.74,86525.0,592.0,21.68,1281.0,21.7,8.23,2.06,295.39,454.75
sh600802,8.41,8.06,8.44,8.04,169612.0,3.96,8.09,14108.0,1001.0,8.39,797.0,8.41,9.02,2.62,38.54,38.54
sh600803,14.0,13.94,14.32,13.85,114721.0,0.43,13.94,16087.0,48.0,13.99,411.0,14.01,205.42,5.13,172.11,364.0
sh600804,6.91,7.04,7.07,6.83,433757.0,-3.09,7.13,29993.0,2826.0,6.89,2817.0,6.91,-2.42,3.98,98.98,98.98
sh600805,4.33,4.53,4.53,4.3,193097.0,-3.99,4.51,8461.0,2785.0,4.32,435.0,4.34,-9.95,0.63,36.82,36.84
sh600807,3.46,3.51,3.52,3.44,47043.0,-1.7,3.52,1630.0,164.0,3.45,1956.0,3.47,-621.32,2.48,27.23,30.61
sh600808,2.64,2.64,2.65,2.62,288653.0,0.38,2.63,7595.0,9970.0,2.62,29435.0,2.64,16.65,0.73,157.55,203.3
sh600809,395.0,390.5,406.3,388.36,80293.0,2.42,385.65,318339.0,64.0,394.88,330.0,395.92,128.08,37.65,3420.1,3442.54
sh600810,8.85,9.19,9.28,8.79,146115.0,-3.17,9.14,13094.0,112.0,8.83,55.0,8.85,-341.35,1.51,50.88,74.11
sh600811,3.8,3.83,3.87,3.75,624730.0,0.53,3.78,23813.0,2279.0,3.78,4626.0,3.8,24.03,0.66,141.15,141.15
sh600812,11.2,10.74,11.3,10.59,389537.0,4.09,10.76,42792.0,2041.0,11.18,563.0,11.2,96.13,3.24,182.65,182.65
sh600814,5.82,5.69,5.95,5.54,63673.0,2.83,5.66,3674.0,139.0,5.8,338.0,5.82,14.45,1.55,41.61,41.61
sh600815,2.12,2.21,2.21,2.09,72485.0,-3.64,2.2,1537.0,1461.0,2.1,5226.0,2.12,-6.52,2.76,37.61,37.61
sh600816,1.42,1.41,1.43,1.36,226650.0,0.71,1.41,3146.0,2128.0,1.4,3594.0,1.42,-1.04,2.04,74.75,77.66
sh600817,13.38,14.07,14.07,13.38,28069.0,-4.97,14.08,3790.0,0.0,0.0,1136.0,13.38,-2176.12,2.69,20.83,69.88
sh600818,7.63,7.85,7.87,7.61,25068.0,-2.8,7.85,1924.0,35.0,7.62,103.0,7.64,-145.46,4.22,18.16,24.53
sh600819,5.78,5.99,6.04,5.7,164599.0,-3.02,5.96,9585.0,993.0,5.76,397.0,5.78,29.34,1.6,43.2,54.04
sh600820,5.49,5.46,5.53,5.44,146564.0,0.0,5.49,8048.0,2284.0,5.47,690.0,5.49,8.73,0.77,172.61,172.61
sh600821,4.52,4.55,4.55,4.43,33919.0,-0.22,4.53,1524.0,214.0,4.51,396.0,4.53,-261.9,1.75,18.82,55.21
sh600822,10.34,10.45,10.51,10.15,37509.0,-1.62,10.51,3866.0,414.0,10.33,5.0,10.35,95.87,7.21,40.96,51.28
sh600823,4.34,4.48,4.55,4.3,292050.0,-3.13,4.48,12833.0,1941.0,4.33,1384.0,4.35,8.28,0.63,162.8,162.8
sh600824,3.64,3.65,3.69,3.63,18524.0,-0.55,3.66,678.0,1506.0,3.63,759.0,3.65,200.79,1.55,38.37,38.37
sh600825,4.3,4.36,4.38,4.28,44749.0,-2.05,4.39,1927.0,191.0,4.29,260.0,4.31,343.85,1.66,44.93,44.93
sh600826,8.34,8.45,8.47,8.31,10553.0,-1.65,8.48,885.0,3.0,8.33,353.0,8.35,65.11,0.97,35.08,44.7
sh600827,16.72,15.91,17.18,15.2,819648.0,7.04,15.62,133925.0,747.0,16.7,2623.0,16.72,44.04,1.65,268.26,298.31
sh600828,3.82,3.81,3.84,3.78,27716.0,-0.26,3.83,1056.0,637.0,3.8,73.0,3.82,9.26,1.01,66.14,66.16
sh600829,7.78,7.77,7.83,7.61,54771.0,0.0,7.78,4225.0,243.0,7.76,12.0,7.78,22.71,2.27,45.12,45.12
sh600830,5.21,5.26,5.28,5.17,22999.0,-0.95,5.26,1198.0,601.0,5.19,153.0,5.21,261.27,1.12,23.67,23.67
sh600831,6.64,6.8,6.82,6.61,88943.0,-2.92,6.84,5939.0,26.0,6.63,13.0,6.65,-33.1,1.28,47.18,47.18
sh600833,10.03,9.94,10.13,9.93,13428.0,0.5,9.98,1346.0,475.0,10.02,31.0,10.04,30.83,2.98,22.38,22.38
sh600834,9.65,9.52,9.69,9.46,50217.0,1.05,9.55,4824.0,986.0,9.64,1060.0,9.66,59.25,3.02,46.07,46.07
sh600835,21.09,20.99,21.12,20.65,67845.0,-0.05,21.1,14192.0,23.0,21.08,1081.0,21.1,19.73,1.83,170.09,215.7
sh600836,5.12,5.14,5.17,5.02,60055.0,-0.39,5.14,3061.0,160.0,5.11,434.0,5.13,18.21,3.4,33.93,33.93
sh600837,12.89,12.9,13.06,12.78,836081.0,0.08,12.88,107901.0,804.0,12.87,6563.0,12.89,15.83,1.12,1043.08,1683.98
sh600838,6.77,6.86,6.88,6.72,23999.0,-2.03,6.91,1627.0,417.0,6.76,184.0,6.78,40.5,2.01,27.14,27.14
sh600839,2.88,2.86,2.91,2.81,755272.0,1.05,2.85,21559.0,15833.0,2.86,6272.0,2.88,-122.25,1.04,132.91,132.95
sh600841,11.11,13.08,13.08,11.03,199276.0,-6.56,11.89,23687.0,417.0,11.09,519.0,11.11,58.75,2.46,57.98,96.29
sh600843,6.25,6.29,6.29,6.21,15052.0,-0.48,6.28,939.0,23.0,6.2,230.0,6.25,75.8,1.46,19.04,34.29
sh600844,3.64,3.83,3.87,3.59,456851.0,-4.71,3.82,16817.0,916.0,3.63,6319.0,3.65,-8.51,2.52,29.95,37.0
sh600845,66.73,70.03,70.2,66.06,86003.0,-3.92,69.45,58377.0,29.0,66.72,35.0,66.75,62.18,11.18,558.11,771.02
sh600846,8.18,8.24,8.26,8.15,47636.0,-0.97,8.26,3900.0,915.0,8.16,845.0,8.18,7.39,1.7,51.11,51.11
sh600847,9.43,9.65,9.7,9.36,9828.0,-2.28,9.65,931.0,120.0,9.41,206.0,9.43,147.31,2.09,14.46,14.46
sh600848,19.88,20.13,20.18,19.86,26502.0,-1.05,20.09,5283.0,243.0,19.87,128.0,19.89,30.73,2.92,241.46,417.89
sh600850,27.21,27.48,27.75,27.1,54967.0,-1.59,27.65,15022.0,1.0,27.19,21.0,27.21,37.79,4.31,116.15,116.15
sh600851,8.3,8.12,8.66,8.08,89769.0,2.22,8.12,7525.0,350.0,8.29,80.0,8.31,77.76,2.45,61.27,100.19
sh600853,2.69,2.71,2.74,2.68,53290.0,-1.82,2.74,1438.0,899.0,2.68,1422.0,2.7,10.67,1.46,22.53,27.03
sh600854,3.7,3.75,3.77,3.69,39066.0,-1.6,3.76,1457.0,572.0,3.69,648.0,3.71,50.67,0.93,19.22,19.22
sh600855,17.68,15.9,17.68,15.79,282556.0,10.02,16.07,48578.0,32060.0,17.67,0.0,0.0,60.32,4.51,60.28,77.53
sh600856,1.22,1.25,1.25,1.2,81881.0,-3.17,1.26,1000.0,1787.0,1.2,12616.0,1.22,-0.51,10.04,16.39,16.67
sh600857,8.77,8.83,8.89,8.71,4959.0,-0.79,8.84,435.0,58.0,8.76,60.0,8.8,116.69,3.91,19.67,19.67
sh600858,6.59,6.39,6.94,6.39,59013.0,4.44,6.31,3914.0,162.0,6.58,131.0,6.6,-17.63,1.2,34.11,34.27
sh600859,34.97,35.18,35.8,34.08,153518.0,-1.91,35.65,53428.0,139.0,34.96,28.0,34.98,83.19,2.4,198.9,271.45
sh600860,4.16,4.38,4.38,4.16,21859.0,-5.02,4.38,920.0,0.0,0.0,752.0,4.16,-19.87,3.97,13.4,20.18
sh600861,18.17,18.07,18.44,17.79,50029.0,0.44,18.09,9124.0,75.0,18.16,5.0,18.18,-54.23,2.58,57.56,57.56
sh600862,33.98,31.03,34.38,31.03,601017.0,8.74,31.25,203842.0,229.0,33.96,729.0,33.98,77.09,10.88,473.36,473.36
sh600863,2.56,2.54,2.57,2.51,207151.0,1.19,2.53,5255.0,1405.0,2.55,15326.0,2.57,13.7,1.26,148.7,148.7
