,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600551,7.0,6.95,7.02,6.95,15849.0,0.43,6.97,1108.0,158.0,6.98,86.0,7.0,20.44,0.75,35.41,35.41
sh600552,8.1,7.8,8.24,7.75,456827.0,4.11,7.78,36705.0,741.0,8.08,2171.0,8.1,63.19,2.48,61.87,61.87
sh600555,1.46,1.41,1.47,1.41,48064.0,2.1,1.43,690.0,265.0,1.44,1859.0,1.46,-8.58,1.75,14.21,19.03
sh600556,12.32,12.45,12.49,12.26,31082.0,-0.48,12.38,3838.0,131.0,12.3,82.0,12.32,68.22,6.84,42.97,222.71
sh600557,10.75,10.6,10.77,10.58,39158.0,0.47,10.7,4187.0,582.0,10.73,648.0,10.75,19.83,1.56,63.73,63.73
sh600558,2.94,2.88,2.94,2.86,77320.0,2.08,2.88,2250.0,1841.0,2.92,3193.0,2.94,26.58,1.28,26.39,26.39
sh600559,21.7,20.72,21.8,20.51,354309.0,2.6,21.15,75666.0,325.0,21.68,4660.0,21.7,53.2,5.75,190.25,194.71
sh600560,8.47,8.47,8.53,8.42,12162.0,0.24,8.45,1029.0,150.0,8.45,29.0,8.47,54.09,2.36,18.94,18.94
sh600561,4.05,4.04,4.08,4.0,10468.0,0.25,4.04,423.0,261.0,4.04,275.0,4.06,-2.57,0.96,9.6,11.52
sh600562,14.86,14.78,14.94,14.77,38885.0,-0.07,14.87,5770.0,89.0,14.85,32.0,14.87,320.38,4.49,98.19,184.54
sh600563,95.63,92.34,95.95,90.24,27422.0,3.59,92.32,25704.0,3.0,95.58,59.0,95.63,41.46,7.95,215.17,215.17
sh600565,2.57,2.58,2.6,2.56,120686.0,-0.39,2.58,3105.0,90.0,2.56,7150.0,2.58,5.53,0.7,61.74,65.82
sh600566,20.42,20.47,20.6,20.32,26397.0,-0.24,20.47,5398.0,428.0,20.41,161.0,20.43,14.2,2.47,166.41,181.38
sh600567,3.76,3.78,3.82,3.69,1478921.0,0.27,3.75,55594.0,15578.0,3.75,334.0,3.77,16.93,1.18,172.79,172.79
sh600568,1.59,1.57,1.6,1.56,81702.0,0.63,1.58,1291.0,4545.0,1.58,16571.0,1.6,-8.19,0.87,26.54,31.69
sh600569,2.52,2.47,2.54,2.46,677184.0,5.44,2.39,16973.0,4110.0,2.51,20847.0,2.53,-69.99,0.74,60.32,72.39
sh600570,92.35,90.0,92.98,88.86,97582.0,1.84,90.68,89331.0,100.0,92.33,298.0,92.35,92.94,25.18,964.22,964.22
sh600571,7.36,7.33,7.39,7.28,31530.0,0.27,7.34,2315.0,254.0,7.35,424.0,7.37,32.38,3.42,31.7,32.33
sh600572,4.28,4.28,4.31,4.26,279977.0,0.23,4.27,11973.0,4426.0,4.26,2975.0,4.28,-41.33,2.23,113.87,114.16
sh600573,8.13,8.02,8.14,7.9,49679.0,0.37,8.1,3991.0,101.0,8.12,1030.0,8.14,67.52,1.74,20.33,20.33
sh600575,2.1,2.09,2.11,2.08,155719.0,0.96,2.08,3263.0,22873.0,2.08,6586.0,2.1,10.29,0.84,81.61,81.61
sh600576,3.77,3.75,3.77,3.69,106975.0,0.8,3.74,3994.0,1289.0,3.75,5175.0,3.77,-2.58,2.32,23.35,23.35
sh600577,3.62,3.46,3.81,3.46,610666.0,4.62,3.46,22136.0,2365.0,3.6,536.0,3.62,16.14,1.97,69.55,69.55
sh600578,2.92,2.91,2.93,2.89,76787.0,-0.34,2.93,2236.0,1248.0,2.91,3914.0,2.93,12.89,0.82,197.0,197.0
sh600579,4.6,4.58,4.6,4.53,16418.0,0.0,4.6,751.0,639.0,4.58,1176.0,4.6,-12.7,0.63,18.84,33.77
sh600580,12.36,12.1,12.38,12.05,174145.0,1.98,12.12,21302.0,1545.0,12.34,490.0,12.36,20.88,2.18,161.62,161.78
sh600581,3.87,3.77,3.9,3.77,868874.0,5.16,3.68,33482.0,3362.0,3.86,11218.0,3.88,34.21,1.33,59.32,59.32
sh600582,3.29,3.17,3.37,3.16,640737.0,4.11,3.16,21028.0,4957.0,3.28,10439.0,3.3,11.68,0.77,136.16,136.16
sh600583,4.85,4.74,4.86,4.74,265878.0,1.68,4.77,12795.0,585.0,4.83,4217.0,4.85,28.87,0.95,214.44,214.44
sh600584,40.8,40.2,40.92,39.38,325775.0,1.24,40.3,130617.0,1756.0,40.79,210.0,40.81,63.2,4.96,554.82,653.97
sh600585,54.28,53.5,54.4,53.01,355940.0,1.57,53.44,191827.0,220.0,54.26,62.0,54.28,8.34,1.9,2171.04,2876.46
sh600586,7.27,7.07,7.49,6.96,670221.0,2.83,7.07,48359.0,4947.0,7.26,4159.0,7.28,73.15,2.45,103.87,103.87
sh600587,12.75,12.51,12.77,12.5,25924.0,1.59,12.55,3276.0,428.0,12.74,494.0,12.76,19.06,1.19,51.44,51.82
sh600588,35.8,35.22,35.97,35.0,194394.0,0.67,35.56,68966.0,2509.0,35.79,19.0,35.81,162.54,18.26,1163.89,1170.96
sh600589,3.2,3.13,3.24,3.11,271317.0,0.31,3.19,8589.0,3748.0,3.18,5656.0,3.2,-2.71,0.85,22.53,22.53
sh600590,4.84,4.81,4.88,4.77,50130.0,0.83,4.8,2419.0,1143.0,4.82,457.0,4.84,36.5,1.06,40.89,41.57
sh600592,9.75,9.33,9.76,9.27,36476.0,4.61,9.32,3491.0,243.0,9.73,234.0,9.75,26.22,1.9,38.96,38.96
sh600593,24.35,24.8,25.39,23.75,73084.0,-3.64,25.27,17926.0,277.0,24.33,798.0,24.35,-32.95,6.44,31.36,31.36
sh600594,5.2,5.18,5.21,5.15,43925.0,0.78,5.16,2276.0,940.0,5.19,1369.0,5.21,23.35,1.24,41.18,41.18
sh600595,2.82,2.79,2.84,2.79,30282.0,0.0,2.82,853.0,164.0,2.81,4491.0,2.83,89.25,1.74,55.31,55.31
sh600596,13.7,12.99,13.85,12.79,706410.0,4.9,13.06,94348.0,825.0,13.68,9427.0,13.7,90.75,1.67,95.88,112.13
sh600597,17.91,17.88,18.16,17.63,123407.0,0.22,17.87,22102.0,802.0,17.89,4493.0,17.91,45.69,3.67,219.27,219.31
sh600598,17.18,17.2,17.58,17.1,198528.0,0.82,17.04,34324.0,680.0,17.17,1291.0,17.19,33.42,4.36,305.41,305.41
sh600599,5.01,4.97,5.02,4.92,17177.0,1.01,4.96,857.0,20.0,5.0,533.0,5.02,-17.42,1.37,8.32,8.32
sh600600,78.7,77.96,78.85,77.1,97601.0,0.81,78.07,76298.0,8.0,78.68,6534.0,78.7,47.84,5.04,547.68,1073.61
sh600601,3.51,3.5,3.52,3.48,74499.0,0.0,3.51,2612.0,3506.0,3.5,9192.0,3.52,-6.88,4.48,77.04,77.04
sh600602,5.45,5.39,5.46,5.37,24337.0,0.74,5.41,1318.0,279.0,5.43,579.0,5.45,35.09,1.77,58.55,74.54
sh600603,4.6,4.54,4.6,4.54,27518.0,0.88,4.56,1259.0,1859.0,4.58,1434.0,4.6,6.64,0.92,57.46,57.82
sh600604,6.12,6.09,6.14,6.05,62942.0,0.16,6.11,3845.0,1193.0,6.1,686.0,6.12,46.56,1.82,86.14,114.65
sh600605,12.87,12.72,13.05,12.72,11165.0,-0.23,12.9,1436.0,15.0,12.85,2.0,12.87,38.14,2.45,18.96,18.96
sh600606,5.66,5.6,5.69,5.56,398695.0,0.18,5.65,22464.0,3826.0,5.64,1678.0,5.66,5.02,0.83,688.72,688.72
sh600608,3.75,3.72,3.77,3.67,10385.0,0.0,3.75,387.0,889.0,3.73,14.0,3.75,249.21,19.77,11.94,12.33
sh600609,4.56,4.45,4.58,4.41,104561.0,2.47,4.45,4706.0,598.0,4.54,173.0,4.56,89.32,5.31,49.83,59.79
sh600610,4.8,4.91,4.91,4.75,28059.0,-2.04,4.9,1352.0,30.0,4.78,799.0,4.8,93.79,97.36,21.54,51.42
sh600611,3.66,3.62,3.67,3.61,34938.0,1.1,3.62,1277.0,1835.0,3.64,1843.0,3.66,14.1,0.95,57.22,86.53
sh600612,52.98,53.0,53.33,52.2,17815.0,-0.32,53.15,9416.0,9.0,52.95,4.0,52.98,18.79,3.62,168.0,277.15
sh600613,4.36,4.35,4.38,4.32,11581.0,0.23,4.35,504.0,831.0,4.34,885.0,4.36,-16.01,0.94,20.9,23.29
sh600614,0.74,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,-1.47,10.1,11.19,12.97
sh600615,6.27,6.12,6.29,6.08,18363.0,2.62,6.11,1138.0,169.0,6.25,1934.0,6.27,-280.08,1.88,11.76,11.79
sh600616,6.49,6.5,6.53,6.23,210056.0,-1.82,6.61,13432.0,1703.0,6.48,1935.0,6.5,374.08,2.23,43.42,43.42
sh600617,3.95,3.92,3.95,3.85,27529.0,1.02,3.91,1079.0,1316.0,3.93,1507.0,3.95,-7.62,1.34,38.51,42.84
sh600618,8.28,8.03,8.44,8.02,134831.0,2.73,8.06,11128.0,706.0,8.26,839.0,8.28,18.42,1.96,62.09,95.75
sh600619,7.54,7.54,7.59,7.46,18119.0,-0.13,7.55,1361.0,319.0,7.52,385.0,7.54,40.06,1.51,43.89,66.6
sh600620,6.35,6.31,6.38,6.27,12170.0,0.63,6.31,770.0,52.0,6.34,211.0,6.36,47.78,1.75,43.6,43.6
sh600621,17.94,17.55,17.95,17.44,126002.0,2.22,17.55,22365.0,1312.0,17.92,41.0,17.94,29.17,2.76,190.33,190.33
sh600622,3.26,3.25,3.29,3.22,123994.0,0.62,3.24,4037.0,9050.0,3.24,3019.0,3.26,10.96,0.74,48.89,48.89
sh600623,8.36,7.65,8.36,7.56,482752.0,10.0,7.6,38931.0,22722.0,8.35,0.0,0.0,132.36,0.98,155.68,178.1
sh600624,7.14,7.07,7.21,6.99,39394.0,1.13,7.06,2803.0,28.0,7.13,1973.0,7.15,129.43,4.11,48.89,48.89
sh600626,3.84,3.81,3.85,3.77,43111.0,0.52,3.82,1644.0,319.0,3.82,2042.0,3.84,-7.76,1.04,31.03,32.73
sh600628,8.24,8.16,8.27,8.0,18319.0,0.73,8.18,1498.0,140.0,8.22,404.0,8.24,1252.03,1.23,53.3,53.3
sh600629,7.07,7.0,7.08,7.0,6989.0,0.71,7.02,492.0,100.0,7.06,606.0,7.08,12.57,1.23,36.67,37.75
sh600630,5.16,5.13,5.17,5.1,15298.0,0.58,5.13,786.0,556.0,5.14,789.0,5.16,-17.31,1.29,21.92,21.92
sh600633,7.68,7.63,7.75,7.61,62939.0,0.39,7.65,4832.0,316.0,7.67,407.0,7.69,19.06,1.2,99.99,99.99
sh600634,0.82,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,1.54,5.42,4.72,4.72
sh600635,3.7,3.64,3.71,3.64,86592.0,1.09,3.66,3195.0,1203.0,3.69,7821.0,3.71,27.06,1.32,89.5,109.24
sh600636,11.84,11.63,11.86,11.59,12541.0,1.63,11.65,1477.0,45.0,11.79,162.0,11.84,27.66,1.78,52.92,52.92
sh600637,9.18,9.01,9.21,9.0,172515.0,1.89,9.01,15778.0,566.0,9.17,517.0,9.19,15.24,1.07,313.45,313.45
sh600638,5.83,5.79,5.85,5.74,18087.0,0.69,5.79,1050.0,331.0,5.82,374.0,5.84,-7.75,0.95,39.26,39.26
sh600639,12.08,11.96,12.2,11.96,27186.0,0.08,12.07,3286.0,20.0,12.06,39.0,12.08,11.5,1.32,102.71,135.59
sh600640,10.93,10.89,10.97,10.71,42866.0,0.46,10.88,4656.0,400.0,10.92,291.0,10.94,-83.53,2.0,86.97,86.97
sh600641,14.31,14.19,14.31,14.01,48935.0,0.35,14.26,6926.0,1003.0,14.3,62.0,14.32,63.13,2.11,137.08,137.08
sh600642,5.29,5.26,5.3,5.25,108885.0,0.0,5.29,5746.0,4793.0,5.27,6285.0,5.29,10.14,0.85,240.8,259.85
sh600643,7.05,6.95,7.06,6.93,81264.0,1.59,6.94,5701.0,1340.0,7.03,274.0,7.05,8.64,1.0,114.14,114.35
sh600644,5.26,5.24,5.26,5.15,80428.0,-1.13,5.32,4185.0,47.0,5.25,398.0,5.27,27.66,1.78,28.32,28.32
sh600645,18.15,18.0,18.28,18.0,34153.0,0.11,18.13,6192.0,206.0,18.14,28.0,18.16,95.11,2.35,74.59,84.93
sh600647,10.36,10.35,10.41,10.25,3816.0,0.29,10.33,394.0,20.0,10.31,35.0,10.36,694.52,4.95,14.42,14.42
sh600648,13.94,13.83,13.94,13.76,15842.0,0.8,13.83,2199.0,1.0,13.92,254.0,13.94,27.05,1.48,130.31,158.27
sh600649,4.83,4.83,4.86,4.81,103565.0,0.0,4.83,5003.0,6110.0,4.81,9340.0,4.83,30.14,0.63,122.18,122.18
sh600650,10.3,10.33,10.56,10.13,30295.0,-0.96,10.4,3117.0,112.0,10.28,140.0,10.3,46.35,1.66,40.23,56.82
sh600651,3.37,3.38,3.45,3.36,74838.0,0.0,3.37,2534.0,3636.0,3.35,1378.0,3.37,-27.84,2.91,33.2,84.49
sh600652,1.5,1.48,1.52,1.46,71283.0,1.35,1.48,1068.0,5869.0,1.48,181.0,1.5,53.73,0.74,12.49,12.49
sh600653,1.69,1.67,1.69,1.66,71176.0,1.2,1.67,1195.0,2781.0,1.67,10498.0,1.69,-12.47,1.78,32.89,32.89
sh600654,1.59,1.6,1.61,1.58,42222.0,-0.63,1.6,673.0,4382.0,1.57,33.0,1.59,20.79,50.48,12.01,20.4
sh600655,10.32,10.02,10.32,9.92,217985.0,2.69,10.05,22091.0,107.0,10.3,2586.0,10.32,11.18,1.29,165.64,400.78
sh600657,3.97,3.93,3.99,3.91,95362.0,0.76,3.94,3768.0,243.0,3.95,3352.0,3.97,4.04,0.5,60.51,113.22
sh600658,5.06,5.08,5.09,4.98,44484.0,-0.2,5.07,2239.0,406.0,5.05,194.0,5.07,8.78,0.82,56.6,56.6
sh600660,52.1,50.1,52.75,49.69,381614.0,3.83,50.18,198176.0,135.0,52.09,10.0,52.13,57.46,6.22,1043.56,1306.99
sh600661,14.82,14.8,14.87,14.71,1590.0,-0.13,14.84,235.0,26.0,14.81,3.0,14.83,-35.39,5.38,42.47,42.47
sh600662,8.8,8.73,8.84,8.63,59531.0,0.8,8.73,5200.0,553.0,8.78,1122.0,8.8,-403.27,2.88,92.7,92.7
sh600663,10.58,10.57,10.62,10.5,41179.0,0.09,10.57,4350.0,760.0,10.56,2272.0,10.58,12.28,2.3,310.36,426.82
sh600664,2.69,2.65,2.7,2.63,101925.0,1.13,2.66,2723.0,293.0,2.68,4374.0,2.7,-21.0,1.61,67.44,67.44
sh600665,3.08,3.04,3.1,3.02,28310.0,1.32,3.04,870.0,31.0,3.07,1094.0,3.09,8.66,0.72,26.61,26.61
sh600666,1.21,1.22,1.22,1.17,86853.0,-1.63,1.23,1042.0,4786.0,1.2,6830.0,1.22,-20.12,2.58,9.72,14.85
sh600667,9.28,9.2,9.3,9.14,223035.0,1.31,9.16,20605.0,1212.0,9.27,3284.0,9.29,23.69,2.68,195.45,195.45
sh600668,13.95,14.03,14.24,13.92,71595.0,1.45,13.75,10061.0,258.0,13.93,37.0,13.95,7.66,1.12,48.0,48.0
sh600671,9.02,8.92,9.13,8.63,6859.0,0.0,9.02,611.0,27.0,8.93,23.0,9.02,22.77,10.72,10.98,10.98
sh600673,5.21,5.02,5.23,5.01,268348.0,3.78,5.02,13807.0,4229.0,5.19,687.0,5.21,32.11,2.33,128.03,157.02
sh600674,11.0,10.87,11.05,10.86,65861.0,0.18,10.98,7234.0,195.0,10.98,99.0,11.0,15.45,1.68,484.24,484.24
sh600675,3.38,3.38,3.42,3.36,70202.0,-0.29,3.39,2372.0,938.0,3.37,4336.0,3.39,18.7,1.38,75.73,206.05
sh600676,4.47,4.52,4.52,4.44,27796.0,-0.67,4.5,1244.0,511.0,4.45,1934.0,4.47,-34.08,0.82,45.97,45.97
sh600677,3.01,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,-2.37,-7.36,13.66,15.71
sh600678,5.94,5.99,6.07,5.85,93302.0,0.17,5.93,5540.0,1027.0,5.93,751.0,5.95,44.53,13.21,20.73,20.73
sh600679,12.39,12.35,12.42,12.21,10613.0,0.57,12.32,1311.0,86.0,12.38,199.0,12.4,101.74,2.7,28.57,57.71
sh600681,5.36,5.31,5.41,5.31,51507.0,0.0,5.36,2757.0,401.0,5.34,88.0,5.36,16.06,1.86,77.22,77.33
sh600682,9.94,9.88,10.0,9.81,48453.0,1.22,9.82,4799.0,10.0,9.92,5.0,9.94,14.35,0.83,115.8,133.81
sh600683,4.17,4.13,4.21,4.09,50275.0,0.72,4.14,2097.0,518.0,4.16,915.0,4.18,15.6,0.99,30.89,30.89
sh600684,2.81,2.76,2.82,2.75,47360.0,1.08,2.78,1318.0,954.0,2.79,254.0,2.81,15.01,0.92,23.98,23.98
sh600685,26.15,26.02,26.15,25.5,115159.0,0.5,26.02,29733.0,715.0,26.13,220.0,26.15,9.37,2.68,214.81,369.63
sh600686,6.59,6.47,6.62,6.44,87038.0,1.54,6.49,5704.0,677.0,6.57,250.0,6.59,-46.7,1.19,44.45,47.25
sh600687,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-0.12,0.5,4.47,4.47
sh600688,3.61,3.61,3.67,3.59,863345.0,0.0,3.61,31194.0,37148.0,3.59,90455.0,3.61,-388.27,1.4,264.57,390.74
sh600689,6.39,6.27,6.4,6.24,11764.0,1.91,6.27,746.0,232.0,6.37,152.0,6.39,-95.65,2.84,9.73,12.84
sh600690,29.44,29.56,29.8,28.83,302490.0,-0.37,29.55,88606.0,645.0,29.43,93.0,29.45,39.65,3.87,1857.24,2733.47
sh600691,2.77,2.69,2.8,2.67,307393.0,2.97,2.69,8420.0,2124.0,2.76,12166.0,2.78,-6.23,1.4,48.65,65.81
sh600692,6.79,6.8,6.85,6.76,21854.0,-0.15,6.8,1484.0,189.0,6.77,64.0,6.79,285.09,2.94,17.32,23.88
sh600693,4.22,4.2,4.22,4.18,31215.0,0.72,4.19,1310.0,2265.0,4.2,3286.0,4.22,15.43,1.43,37.86,37.91
sh600694,19.55,19.34,19.58,19.25,13091.0,1.09,19.34,2548.0,41.0,19.53,37.0,19.55,11.53,0.62,57.42,57.42
sh600695,4.43,4.02,4.43,4.0,253403.0,9.93,4.03,10864.0,73879.0,4.42,0.0,0.0,54.63,4.15,16.23,31.5
sh600696,16.15,15.89,16.15,15.8,9613.0,5.01,15.38,1547.0,5411.0,16.14,0.0,0.0,935.32,20.56,54.02,54.02
sh600697,13.58,13.38,13.62,13.27,9357.0,2.11,13.3,1262.0,9.0,13.57,32.0,13.59,19.98,0.79,21.07,21.6
sh600698,2.4,2.36,2.41,2.36,39204.0,1.69,2.36,938.0,871.0,2.39,2546.0,2.41,182.47,3.31,17.7,25.55
sh600699,22.09,22.2,22.2,21.56,151214.0,-0.76,22.26,33135.0,888.0,22.08,281.0,22.1,-682.28,2.1,273.31,302.21
sh600701,1.17,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-0.6,-0.2,9.74,12.11
sh600702,66.9,66.5,67.7,64.86,78695.0,-1.02,67.59,52023.0,111.0,66.88,364.0,66.9,43.6,6.81,221.78,224.9
sh600703,31.82,31.8,32.09,30.88,818702.0,-1.03,32.15,257524.0,1587.0,31.81,1305.0,31.83,131.43,4.88,1297.75,1425.33
sh600704,4.83,4.61,4.9,4.61,735124.0,5.0,4.6,35114.0,5804.0,4.82,3728.0,4.84,8.63,1.0,244.5,244.5
sh600705,4.15,4.08,4.15,4.06,308105.0,1.97,4.07,12681.0,4893.0,4.13,11682.0,4.15,10.23,1.13,368.81,370.18
sh600706,6.87,6.83,6.91,6.74,14796.0,0.73,6.82,1013.0,117.0,6.86,348.0,6.88,-16.05,1.45,14.67,14.8
sh600707,9.15,8.7,9.15,8.34,1187103.0,3.27,8.86,103539.0,8213.0,9.14,743.0,9.16,-36.19,1.75,226.45,328.34
sh600708,2.48,2.47,2.49,2.46,43265.0,0.81,2.46,1071.0,1791.0,2.46,1980.0,2.48,-70.07,0.5,55.19,55.27
sh600710,5.05,4.99,5.05,4.97,56630.0,0.8,5.01,2841.0,571.0,5.03,714.0,5.05,12.47,1.27,65.99,65.99
sh600711,8.16,7.94,8.25,7.9,1204335.0,3.29,7.9,97524.0,6899.0,8.15,2295.0,8.17,55.77,2.05,197.34,215.38
sh600712,4.13,4.11,4.19,4.07,77168.0,0.49,4.11,3180.0,61.0,4.12,620.0,4.14,-43.31,2.31,22.23,22.49
sh600713,4.27,4.23,4.28,4.21,29195.0,0.71,4.24,1241.0,502.0,4.26,2591.0,4.28,13.27,1.06,44.48,44.48
sh600714,8.06,7.43,8.53,7.35,382527.0,2.68,7.85,30471.0,1309.0,8.05,94.0,8.07,-223.88,3.77,23.23,23.23
sh600715,2.19,2.17,2.2,2.16,73161.0,1.39,2.16,1594.0,1781.0,2.18,7457.0,2.2,-4.95,0.72,40.62,40.62
sh600716,4.06,4.02,4.07,4.02,22120.0,0.25,4.05,896.0,1806.0,4.04,1238.0,4.06,35.53,0.64,38.0,38.0
sh600717,4.73,4.67,4.74,4.67,73824.0,1.07,4.68,3477.0,3187.0,4.71,3.0,4.73,18.37,0.68,114.07,114.07
sh600718,9.79,9.76,9.85,9.71,52856.0,0.1,9.78,5159.0,578.0,9.77,248.0,9.79,170.21,1.45,121.63,121.63
sh600719,3.27,3.17,3.32,3.16,42171.0,2.83,3.18,1369.0,244.0,3.26,918.0,3.28,413.52,1.88,13.23,13.23
sh600720,15.21,15.25,15.35,15.01,340313.0,0.93,15.07,51609.0,1223.0,15.2,2903.0,15.22,7.2,1.51,118.05,118.07
sh600721,3.06,3.04,3.06,3.01,7851.0,0.66,3.04,238.0,44.0,3.04,319.0,3.06,-20.02,1.28,11.04,11.48
sh600722,7.43,6.46,7.43,6.35,1677366.0,10.07,6.75,118886.0,17797.0,7.42,0.0,0.0,307.55,4.98,50.55,50.55
sh600723,8.61,8.6,8.67,8.51,41310.0,-1.26,8.72,3547.0,553.0,8.6,25.0,8.62,352.88,1.39,56.66,56.69
sh600724,3.39,3.36,3.4,3.35,23647.0,0.89,3.36,798.0,481.0,3.37,241.0,3.39,13.75,1.76,48.98,48.99
sh600725,1.8,1.75,1.81,1.74,42084.0,2.27,1.76,754.0,221.0,1.78,4941.0,1.8,164.41,7.09,22.18,22.18
sh600726,1.97,1.93,1.98,1.9,109123.0,1.03,1.95,2110.0,1074.0,1.96,7442.0,1.98,-10.48,3.75,30.23,38.74
sh600727,7.81,7.52,7.93,7.48,182948.0,4.69,7.46,14105.0,130.0,7.79,640.0,7.81,26.75,1.59,27.41,41.28
sh600728,6.93,6.92,6.99,6.88,80251.0,0.43,6.9,5560.0,515.0,6.91,1025.0,6.93,81.7,2.25,119.87,121.79
sh600729,29.15,29.05,29.27,28.85,21654.0,0.48,29.01,6295.0,2530.0,29.13,31.0,29.16,11.41,1.7,118.47,118.5
sh600730,4.25,4.2,4.25,4.18,29106.0,1.43,4.19,1232.0,1025.0,4.23,135.0,4.25,-38.54,1.31,24.93,24.93
sh600731,9.69,9.3,9.76,9.3,66620.0,2.76,9.43,6401.0,50.0,9.67,503.0,9.69,15.11,2.5,34.36,34.42
sh600732,13.07,12.9,13.07,12.71,103368.0,0.77,12.97,13349.0,963.0,13.05,430.0,13.07,57.68,5.42,85.32,266.15
sh600733,9.19,8.59,9.56,8.53,767401.0,3.96,8.84,69656.0,2051.0,9.18,7159.0,9.2,-12.95,2.21,167.69,321.07
sh600734,1.81,1.77,1.81,1.75,73067.0,5.23,1.72,1309.0,40365.0,1.8,0.0,0.0,-0.36,-1.41,9.68,11.26
sh600735,4.85,4.82,4.87,4.8,30644.0,0.62,4.82,1482.0,156.0,4.83,494.0,4.85,38.96,1.92,18.24,18.24
sh600736,4.41,4.41,4.42,4.36,29671.0,0.46,4.39,1305.0,170.0,4.4,965.0,4.42,23.01,0.74,50.77,50.77
sh600737,10.98,10.49,11.01,10.31,695167.0,7.12,10.25,74640.0,457.0,10.96,369.0,10.98,31.4,2.71,231.8,234.85
sh600738,7.0,6.85,7.08,6.71,106892.0,2.64,6.82,7433.0,616.0,6.99,70.0,7.02,44.09,3.23,51.83,54.14
sh600739,21.79,21.61,21.95,21.51,86608.0,0.18,21.75,18865.0,159.0,21.78,5.0,21.82,12.48,1.4,333.32,333.32
sh600740,7.57,7.08,7.57,6.97,1996684.0,10.03,6.88,146528.0,51723.0,7.56,0.0,0.0,29.66,1.35,72.89,149.19
sh600741,25.59,25.03,25.61,25.0,178643.0,0.75,25.4,45271.0,47.0,25.58,59.0,25.6,17.39,1.61,806.78,806.78
sh600742,9.68,9.57,9.7,9.53,51669.0,1.15,9.57,4971.0,220.0,9.66,955.0,9.68,11.03,1.06,64.77,64.77
sh600743,2.11,2.07,2.11,2.06,77190.0,1.93,2.07,1611.0,3009.0,2.09,4938.0,2.11,6.62,0.59,49.5,49.5
sh600744,3.04,2.98,3.12,2.89,721363.0,-1.3,3.08,21458.0,2424.0,3.03,2840.0,3.05,49.31,1.77,25.16,54.15
sh600745,107.14,102.9,107.37,101.03,142835.0,3.73,103.29,149436.0,234.0,107.12,380.0,107.14,44.73,4.64,925.99,1333.83
sh600746,12.52,11.37,12.52,11.37,213509.0,10.02,11.38,25690.0,13579.0,12.51,0.0,0.0,240.28,4.74,38.14,131.25
sh600748,4.69,4.66,4.71,4.63,43875.0,0.64,4.66,2052.0,41.0,4.68,1076.0,4.7,10.87,0.8,86.51,86.51
sh600749,10.74,10.63,10.88,10.58,31145.0,1.51,10.58,3348.0,70.0,10.72,104.0,10.74,513.94,2.36,24.38,24.38
sh600750,10.72,10.62,10.73,10.55,31151.0,0.94,10.62,3323.0,289.0,10.7,664.0,10.72,14.07,1.78,67.54,67.54
sh600751,2.26,2.24,2.26,2.21,248707.0,0.89,2.24,5568.0,3342.0,2.24,12436.0,2.26,9.3,0.48,58.15,65.53
sh600753,23.0,22.91,23.39,21.7,42422.0,-1.29,23.3,9571.0,9.0,22.93,122.0,23.0,275.52,19.51,41.22,41.22
sh600754,53.52,50.24,54.44,50.24,84288.0,5.42,50.77,44710.0,6.0,53.45,22.0,53.52,98.57,3.97,429.2,512.69
sh600755,6.57,6.44,6.57,6.44,138178.0,1.7,6.46,9005.0,103.0,6.54,2659.0,6.57,5.37,0.85,121.55,127.87
sh600756,13.54,13.53,13.57,13.38,18708.0,0.15,13.52,2522.0,76.0,13.53,91.0,13.55,-212.52,1.89,43.88,43.88
sh600757,5.26,5.22,5.28,5.2,49936.0,0.96,5.21,2624.0,272.0,5.25,1754.0,5.27,7.84,0.83,63.83,63.84
sh600758,2.84,2.75,2.84,2.73,135325.0,3.65,2.74,3784.0,320.0,2.82,4562.0,2.84,-9.08,0.74,37.51,37.55
sh600759,1.95,1.9,1.95,1.88,502767.0,2.09,1.91,9678.0,7646.0,1.93,26802.0,1.95,-26.04,0.86,44.03,44.14
sh600760,83.0,82.2,83.68,81.5,117420.0,-1.24,84.04,97047.0,245.0,82.98,154.0,83.0,81.93,11.79,1160.57,1162.32
sh600761,16.42,15.5,16.42,15.31,223392.0,5.46,15.57,35257.0,210.0,16.41,25.0,16.43,16.08,2.29,121.54,121.54
sh600763,257.69,250.01,261.0,246.18,62010.0,1.62,253.59,157127.0,4.0,257.59,1.0,257.69,179.95,37.82,826.26,826.26
sh600764,27.86,27.73,27.86,27.54,17025.0,0.47,27.73,4725.0,231.0,27.84,145.0,27.86,27.59,3.07,138.2,197.98
sh600765,19.17,19.2,19.24,18.65,175201.0,-1.74,19.51,33210.0,502.0,19.16,1225.0,19.18,52.95,2.83,164.36,180.14
