,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz002935,48.98,48.5,49.17,47.81,26132.0,0.49,48.74,12692.0,27.0,48.97,47.0,48.99,54.54,4.67,13.06,52.25
sz002399,25.3,25.33,25.67,24.8,73298.0,-0.94,25.54,18430.0,20.0,25.27,57.0,25.3,63.19,5.41,315.54,315.54
sh603701,13.65,13.59,13.71,13.32,17238.0,0.29,13.61,2327.0,70.0,13.63,256.0,13.65,16.21,2.95,9.71,19.94
sz000008,4.65,4.65,4.7,4.57,577412.0,-0.21,4.66,26715.0,2460.0,4.63,4373.0,4.65,14.77,1.85,120.28,129.31
sh603516,29.43,28.69,29.72,28.68,48044.0,3.37,28.47,14065.0,24.0,29.41,777.0,29.43,44.05,5.21,18.61,38.54
sz002177,4.63,4.64,4.68,4.5,361272.0,-1.7,4.71,16594.0,225.0,4.62,2307.0,4.64,936.74,2.1,29.84,35.24
sh601086,6.5,6.46,6.55,6.36,113606.0,0.46,6.47,7329.0,426.0,6.49,708.0,6.51,32.38,2.47,10.69,43.29
sh600636,16.33,15.91,16.43,15.77,79986.0,2.64,15.91,12932.0,120.0,16.31,142.0,16.33,15.5,2.38,72.98,72.98
sz002807,6.45,6.55,6.55,6.35,224098.0,-1.53,6.55,14454.0,1174.0,6.44,1129.0,6.46,13.3,1.13,46.33,114.0
sz002599,11.69,11.76,11.76,11.4,28091.0,-0.17,11.71,3255.0,100.0,11.65,87.0,11.69,33.39,2.42,23.65,37.94
sh600381,7.43,7.13,7.76,7.08,155001.0,4.21,7.13,11451.0,224.0,7.42,227.0,7.44,23.44,1.84,43.62,43.62
sz000038,13.83,14.06,14.06,13.6,54378.0,-1.64,14.06,7504.0,812.0,13.82,174.0,13.84,23.21,1.34,26.96,72.3
sh601788,13.26,13.38,13.44,13.01,591734.0,-1.56,13.47,78135.0,1508.0,13.24,88.0,13.26,31.78,1.25,518.03,611.39
sz300148,5.08,5.14,5.19,4.95,367263.0,-1.17,5.14,18575.0,3780.0,5.06,1082.0,5.08,-3.95,1.4,39.92,42.92
sz300531,22.55,23.29,23.29,21.82,89387.0,-3.55,23.38,20080.0,65.0,22.53,147.0,22.55,59.09,9.15,27.51,63.14
sz300163,4.44,4.3,4.49,4.23,146278.0,3.5,4.29,6411.0,338.0,4.43,488.0,4.45,-11.71,3.91,14.63,21.05
sz300101,12.75,12.8,12.93,12.47,157931.0,-0.7,12.84,20002.0,52.0,12.74,420.0,12.76,216.12,7.32,70.08,71.32
sz002696,9.03,9.07,9.2,8.9,49039.0,-1.1,9.13,4438.0,117.0,9.01,610.0,9.03,18.5,1.59,18.99,35.7
sh600691,3.01,3.01,3.04,2.96,319876.0,0.67,2.99,9597.0,3252.0,3.0,17496.0,3.02,52.1,1.21,52.87,71.52
sz000045,8.3,7.76,8.35,7.69,257814.0,6.0,7.83,20905.0,643.0,8.29,520.0,8.31,135.38,1.76,37.93,42.44
sz002076,4.41,4.32,4.55,4.32,547715.0,-4.75,4.63,24192.0,2114.0,4.4,3007.0,4.42,-115.78,2.71,19.64,34.31
sz002341,11.41,11.66,11.67,11.31,271529.0,-2.48,11.7,31074.0,2336.0,11.4,559.0,11.42,36.86,2.55,71.34,131.37
sz002293,11.55,11.55,11.65,11.4,55839.0,-0.86,11.65,6430.0,518.0,11.54,20.0,11.56,17.62,2.37,80.89,87.13
sz000997,18.04,18.2,18.25,17.69,115099.0,-0.77,18.18,20654.0,176.0,18.03,321.0,18.05,32.54,3.5,181.21,188.36
sz300736,22.29,22.23,22.62,21.82,23052.0,-0.49,22.4,5114.0,70.0,22.26,49.0,22.29,64.2,4.55,10.81,18.21
sh600248,4.8,4.79,4.83,4.72,88536.0,0.0,4.8,4229.0,45.0,4.79,869.0,4.81,30.13,1.18,29.17,44.06
sz000670,6.53,6.3,6.85,6.02,2046517.0,3.98,6.28,132684.0,3256.0,6.51,1416.0,6.53,-14.47,16.73,39.15,53.33
sz000755,5.12,5.1,5.15,4.99,88125.0,0.59,5.09,4465.0,1170.0,5.1,233.0,5.12,14.04,2.68,24.03,24.03
sh603555,7.4,7.14,7.47,7.1,163983.0,3.79,7.13,12014.0,2594.0,7.39,1508.0,7.41,182.64,2.12,46.52,46.52
sz002312,4.05,4.07,4.09,3.98,239557.0,-0.25,4.06,9647.0,4256.0,4.03,781.0,4.05,-22.52,1.7,41.09,55.81
sh600367,9.13,8.95,9.17,8.84,78254.0,1.67,8.98,7050.0,370.0,9.12,628.0,9.14,23.47,2.13,26.59,27.21
sh600548,10.05,9.67,10.09,9.65,100217.0,3.5,9.71,9908.0,252.0,10.03,20.0,10.05,6.37,1.26,144.04,219.17
sz002860,22.75,21.7,23.73,21.1,65883.0,5.32,21.6,14750.0,11.0,22.73,388.0,22.75,26.75,3.85,10.76,26.54
sz300242,5.23,5.5,5.56,5.16,211459.0,-1.88,5.33,11201.0,379.0,5.22,684.0,5.24,45.81,1.43,26.98,33.19
sh600035,3.86,3.86,3.88,3.78,165296.0,0.0,3.86,6326.0,3316.0,3.84,2833.0,3.86,11.43,1.06,58.93,66.7
sz002134,7.52,7.45,7.6,7.32,45579.0,1.62,7.4,3410.0,75.0,7.5,22.0,7.52,591.73,4.35,18.49,18.49
sh603676,13.73,14.0,14.0,13.5,66985.0,-2.42,14.07,9175.0,90.0,13.72,217.0,13.74,65.39,6.54,8.78,58.08
sz300256,4.38,4.23,4.43,4.23,489032.0,3.06,4.25,21358.0,2008.0,4.37,3758.0,4.39,56.43,1.23,33.96,42.35
sz300099,5.69,5.67,5.7,5.51,115100.0,0.0,5.69,6457.0,80.0,5.67,1308.0,5.69,37.13,2.25,22.29,38.08
sz300022,4.76,4.82,4.83,4.68,114151.0,-0.83,4.8,5401.0,269.0,4.75,1485.0,4.77,-56.17,8.78,16.32,18.1
sz300742,44.52,45.0,45.03,43.6,14961.0,-1.61,45.25,6618.0,35.0,44.51,3.0,44.54,37.81,3.09,8.74,34.95
sz300745,38.02,38.3,38.48,37.37,22444.0,-1.14,38.46,8508.0,30.0,38.0,19.0,38.02,47.5,4.13,10.89,43.54
sz002895,14.1,14.37,14.37,13.89,59799.0,-1.61,14.33,8415.0,268.0,14.09,694.0,14.11,80.25,3.0,12.55,57.4
sh603757,25.75,24.96,25.78,24.91,24679.0,3.0,25.0,6291.0,32.0,25.74,69.0,25.76,15.43,3.08,8.2,30.21
sz300082,7.17,7.23,7.24,7.09,44296.0,-0.83,7.23,3169.0,496.0,7.15,530.0,7.17,16.06,1.61,48.37,48.81
sz300668,22.56,21.98,22.56,21.66,31362.0,2.64,21.98,6913.0,2.0,22.54,272.0,22.56,29.61,6.16,9.27,23.78
sz300682,24.22,25.33,25.33,24.1,82056.0,-5.32,25.58,20238.0,379.0,24.21,48.0,24.28,199.35,8.74,39.77,104.56
sh600877,5.75,5.58,5.8,5.52,120874.0,3.23,5.57,6918.0,773.0,5.73,99.0,5.75,36.4,-25.14,39.52,39.52
sz002315,15.5,15.58,15.76,15.05,33656.0,-0.77,15.62,5172.0,36.0,15.47,330.0,15.5,64.69,2.03,18.75,36.42
sh601038,5.62,5.55,5.66,5.49,86104.0,0.9,5.57,4817.0,356.0,5.61,980.0,5.63,-13.39,1.14,33.38,55.4
sz300235,10.36,10.41,10.48,10.08,47418.0,-0.67,10.43,4866.0,38.0,10.35,75.0,10.37,96.6,2.88,10.97,17.39
sz300609,41.63,41.92,41.92,40.08,7691.0,-0.17,41.7,3158.0,8.0,41.61,23.0,41.63,64.21,8.48,22.75,42.01
sz002347,4.88,4.89,4.91,4.79,111273.0,-0.81,4.92,5397.0,1095.0,4.86,883.0,4.88,-31.35,1.91,15.57,21.93
sz000043,8.81,8.84,8.84,8.68,61826.0,-0.34,8.84,5412.0,106.0,8.8,466.0,8.82,6.86,1.21,58.75,58.76
sz000620,4.93,4.88,4.95,4.83,138773.0,1.44,4.86,6797.0,1090.0,4.92,922.0,4.94,10.12,1.41,93.51,93.51
sz300533,37.97,38.84,39.17,37.3,13517.0,-1.63,38.6,5126.0,24.0,37.95,6.0,37.97,38.67,2.48,15.44,38.44
sh600301,7.17,7.11,7.17,6.96,25267.0,0.28,7.15,1788.0,754.0,7.16,330.0,7.18,31.15,5.56,16.86,16.86
sh603179,18.26,18.27,18.43,18.0,29707.0,-0.33,18.32,5404.0,70.0,18.25,58.0,18.28,14.74,2.72,17.33,41.58
sz000150,12.27,12.29,12.43,12.15,205953.0,-0.81,12.37,25240.0,396.0,12.26,825.0,12.28,33.71,3.15,70.64,76.92
sh600710,5.26,5.29,5.3,5.16,80114.0,-0.38,5.28,4194.0,503.0,5.25,1050.0,5.27,15.88,1.6,33.68,68.74
sh600820,7.51,7.55,7.56,7.4,200891.0,-0.4,7.54,15029.0,249.0,7.5,1457.0,7.52,12.23,1.19,236.12,236.12
sz002210,4.21,4.31,4.33,4.14,569190.0,-2.09,4.3,23910.0,6973.0,4.19,123.0,4.21,28.34,1.62,58.49,69.59
sh600076,5.2,5.06,5.23,4.98,333651.0,2.16,5.09,17033.0,2345.0,5.19,4461.0,5.21,11.5,1.44,53.78,53.78
sz300640,11.9,11.79,11.94,11.67,33272.0,0.93,11.79,3938.0,283.0,11.88,1563.0,11.9,51.24,5.69,6.14,17.5
sz002305,3.49,3.28,3.53,3.23,865170.0,5.76,3.3,29556.0,1737.0,3.47,9340.0,3.49,81.3,1.36,56.65,60.52
sz300405,9.35,9.32,9.36,9.02,17191.0,0.65,9.29,1585.0,202.0,9.33,99.0,9.35,91.77,1.49,12.4,14.21
sh600257,5.58,5.6,5.66,5.49,95856.0,-0.36,5.6,5324.0,299.0,5.55,1341.0,5.58,152.06,2.06,23.83,26.85
sz002523,3.82,3.87,3.87,3.76,114873.0,-1.04,3.86,4368.0,1310.0,3.8,1312.0,3.82,45.72,2.61,51.58,54.12
sz000875,3.11,3.14,3.15,3.07,350500.0,-0.96,3.14,10884.0,9358.0,3.1,2512.0,3.12,-29.1,0.91,60.78,66.75
sh600824,4.48,4.32,4.53,4.3,180239.0,3.7,4.32,7956.0,2900.0,4.46,3797.0,4.48,40.34,2.13,47.22,47.22
sz000955,6.0,6.03,6.18,5.78,597906.0,-3.54,6.22,35808.0,2597.0,5.98,900.0,6.0,57.35,4.69,32.3,32.3
sh603330,23.93,24.0,24.11,23.6,12433.0,-0.75,24.11,2963.0,3.0,23.85,48.0,23.93,40.84,3.0,7.54,18.67
sh600561,7.03,6.86,7.06,6.83,46664.0,2.48,6.86,3248.0,109.0,7.01,3.0,7.03,61.48,1.17,16.67,16.67
sz300051,7.39,7.48,7.48,7.21,91877.0,-1.2,7.48,6757.0,643.0,7.37,312.0,7.39,83.75,2.71,18.77,27.09
sz002647,14.53,14.6,14.65,14.36,29432.0,-1.09,14.69,4264.0,497.0,14.52,192.0,14.54,-42.11,8.6,81.36,81.36
sz300588,15.52,15.49,15.71,15.12,47498.0,-1.15,15.7,7320.0,35.0,15.5,22.0,15.52,51.98,6.45,12.21,25.34
sh600137,16.51,16.13,16.54,16.0,21867.0,2.42,16.12,3563.0,139.0,16.5,49.0,16.52,66.61,3.26,16.05,16.05
sz002618,16.98,16.83,17.1,16.46,121169.0,0.53,16.89,20270.0,717.0,16.97,364.0,16.99,275.82,5.42,93.04,93.04
sh600232,8.2,8.2,8.2,8.2,34457.0,10.07,7.45,2826.0,112731.0,8.19,0.0,0.0,94.92,2.59,29.91,29.91
sz300624,63.08,63.49,63.6,62.19,12089.0,0.77,62.6,7604.0,22.0,63.07,0.0,63.09,57.86,7.81,30.61,51.18
sh600844,4.13,4.15,4.17,4.04,92665.0,-0.72,4.16,3806.0,364.0,4.12,805.0,4.14,21.5,1.98,33.98,41.98
sh600497,5.27,5.32,5.32,5.19,482577.0,-1.13,5.33,25294.0,3415.0,5.25,2783.0,5.27,43.08,1.87,227.13,268.31
sz300411,9.76,9.69,9.77,9.43,105327.0,0.72,9.69,10152.0,1441.0,9.74,1529.0,9.76,46.37,1.34,15.11,46.3
sh603126,7.57,6.99,7.57,6.97,232778.0,10.03,6.88,17397.0,62932.0,7.56,0.0,0.0,36.17,2.83,46.21,46.21
sh603025,11.95,12.03,12.05,11.76,38200.0,-0.67,12.03,4538.0,191.0,11.93,48.0,11.95,29.81,6.06,109.15,110.17
sz000611,4.83,4.74,4.94,4.73,195962.0,1.26,4.77,9447.0,2090.0,4.82,961.0,4.84,-27.18,3.06,15.42,16.32
sz300697,13.12,13.16,13.16,12.82,45080.0,-0.91,13.24,5869.0,150.0,13.1,370.0,13.12,40.52,3.65,6.82,27.29
sz002879,17.19,17.46,17.59,16.95,69924.0,-2.33,17.6,12001.0,285.0,17.18,321.0,17.2,25.87,2.21,19.18,33.2
sz300276,13.72,13.88,13.9,13.5,54391.0,-1.44,13.92,7432.0,284.0,13.71,127.0,13.73,31.37,2.17,29.11,75.19
sz300268,14.83,14.93,15.05,14.66,13460.0,-1.13,15.0,1992.0,90.0,14.81,35.0,14.83,180.41,9.28,14.59,19.87
sh603677,15.24,15.33,15.34,14.88,14938.0,0.26,15.2,2258.0,45.0,15.22,157.0,15.24,38.48,3.1,8.7,29.89
sz300541,16.95,17.04,17.35,16.6,25206.0,-0.7,17.07,4244.0,86.0,16.93,86.0,16.95,65.9,4.15,12.83,30.71
sh603895,26.8,27.0,27.13,26.31,22394.0,-0.78,27.01,5976.0,14.0,26.78,16.0,26.8,46.11,4.49,8.78,28.97
sh600317,2.94,2.84,2.97,2.79,566571.0,3.89,2.83,16521.0,3919.0,2.92,11434.0,2.94,27.53,1.7,190.31,190.31
sz300528,9.24,9.34,9.4,9.09,77146.0,-1.49,9.38,7104.0,19.0,9.22,222.0,9.24,23.37,1.73,15.32,34.43
sh600179,8.02,8.05,8.1,7.78,188193.0,-0.5,8.06,14960.0,100.0,7.99,1025.0,8.02,17.08,3.5,54.03,119.26
sh600649,8.29,8.04,8.32,7.81,309186.0,2.35,8.1,24982.0,8347.0,8.27,3066.0,8.29,20.39,1.11,200.68,209.7
sz002454,5.42,5.39,5.44,5.25,78887.0,0.18,5.41,4233.0,1209.0,5.41,319.0,5.43,12.7,1.09,33.91,34.07
sz002308,6.32,6.34,6.39,6.13,297197.0,-1.1,6.39,18622.0,529.0,6.31,1789.0,6.33,35.7,1.61,56.99,57.53
sh600423,4.17,4.2,4.23,4.07,110520.0,-1.18,4.22,4590.0,16.0,4.16,550.0,4.18,8.53,1.52,33.31,33.31
sh601218,3.21,3.24,3.25,3.15,165024.0,-1.23,3.25,5278.0,1379.0,3.19,289.0,3.21,-31.35,1.3,31.84,31.84
sz000523,5.87,5.69,5.87,5.63,110958.0,2.44,5.73,6393.0,1069.0,5.85,240.0,5.87,95.71,1.95,36.8,36.84
sh601333,3.89,3.81,3.93,3.8,472478.0,1.57,3.83,18274.0,16594.0,3.87,9926.0,3.89,25.26,0.95,219.87,275.55
sz002707,8.31,7.69,8.31,7.5,387971.0,10.07,7.55,31333.0,19133.0,8.3,0.0,0.0,28.31,2.8,43.92,73.58
sz000520,3.63,3.52,3.66,3.51,378885.0,3.13,3.52,13696.0,1175.0,3.62,2390.0,3.64,48.06,9.78,36.74,36.74
sz002885,24.34,24.0,24.39,23.5,45048.0,1.59,23.96,10835.0,75.0,24.32,293.0,24.34,42.17,4.04,10.98,29.21
sz002054,7.76,7.46,7.89,7.31,450006.0,3.05,7.53,34255.0,469.0,7.75,2585.0,7.77,103.14,1.81,24.23,32.53
sz300366,9.59,9.56,9.62,9.12,131307.0,0.42,9.55,12322.0,253.0,9.57,92.0,9.59,28.31,1.76,29.54,50.4
sh601996,3.65,3.61,3.66,3.55,107970.0,1.11,3.61,3908.0,1000.0,3.64,3953.0,3.66,39.21,1.62,34.49,41.84
sh603196,10.4,10.29,10.41,10.02,78701.0,0.97,10.3,8055.0,821.0,10.39,203.0,10.41,41.98,2.67,6.8,24.96
sz000969,6.93,7.0,7.0,6.77,167836.0,-0.86,6.99,11532.0,658.0,6.91,274.0,6.93,-32.67,1.67,66.75,71.1
sz002439,28.03,28.45,28.6,27.5,130944.0,-2.16,28.65,36657.0,350.0,28.01,400.0,28.03,48.8,7.9,174.88,251.34
sh601138,15.09,15.29,15.29,14.89,353943.0,-1.37,15.3,53280.0,1357.0,15.07,1499.0,15.09,18.43,4.6,168.69,2972.02
sz002504,4.54,4.6,4.6,4.41,317271.0,-1.3,4.6,14295.0,1234.0,4.53,4364.0,4.55,-19.64,4.86,18.82,46.57
sz300178,11.1,10.79,11.35,10.7,251301.0,2.97,10.78,27906.0,558.0,11.09,34.0,11.11,18.82,2.32,64.97,68.43
sz002579,11.48,11.16,11.52,11.1,97420.0,2.41,11.21,11019.0,1736.0,11.47,670.0,11.49,57.22,4.24,40.02,42.79
sz300284,13.15,13.25,13.25,12.92,68941.0,0.23,13.12,9021.0,277.0,13.14,27.0,13.16,20.27,2.65,71.56,106.45
sh603348,25.11,24.94,25.18,24.63,42177.0,0.32,25.03,10501.0,66.0,25.1,172.0,25.12,33.47,2.73,13.81,55.24
sz000995,4.75,4.8,4.84,4.62,82066.0,-1.45,4.82,3861.0,397.0,4.74,137.0,4.76,-5.2,-4.56,8.43,8.43
sh601918,3.61,3.65,3.66,3.58,298591.0,-0.55,3.63,10787.0,1848.0,3.6,5405.0,3.62,35.79,1.76,93.52,93.52
sz300406,15.18,15.1,15.29,14.75,45554.0,0.66,15.08,6857.0,180.0,15.16,882.0,15.18,26.73,4.77,50.09,76.17
sh600851,8.86,8.82,9.05,8.74,108451.0,-1.77,9.02,9604.0,692.0,8.85,199.0,8.87,94.36,3.21,65.41,106.95
sz300484,13.42,13.25,13.78,13.25,49849.0,2.52,13.09,6693.0,718.0,13.39,10.0,13.43,79.08,4.02,18.09,27.91
sz300200,8.85,8.77,8.85,8.64,25101.0,1.03,8.76,2199.0,250.0,8.83,39.0,8.85,38.04,1.58,17.98,23.6
sh603283,19.96,19.83,20.1,19.3,26961.0,1.22,19.72,5323.0,31.0,19.94,67.0,19.96,36.95,4.59,7.98,32.49
sz300729,26.12,26.08,26.19,25.41,10456.0,0.54,25.98,2699.0,8.0,26.11,109.0,26.13,36.84,3.08,6.45,22.83
sz002469,4.87,4.83,4.87,4.66,95317.0,1.88,4.78,4563.0,1019.0,4.85,260.0,4.87,61.29,2.04,22.57,24.51
sh603090,18.08,18.38,18.48,17.93,62524.0,-4.39,18.91,11349.0,804.0,18.07,16.0,18.09,64.76,3.82,7.36,18.08
sh600382,9.41,9.41,9.43,9.23,58669.0,-0.11,9.42,5490.0,23.0,9.4,470.0,9.42,11.6,0.82,32.16,43.93
sz300234,8.76,8.26,8.78,8.25,91646.0,4.91,8.35,7846.0,260.0,8.74,1181.0,8.76,-248.07,2.55,13.31,25.36
sz002178,4.88,4.84,4.93,4.72,257729.0,1.04,4.83,12427.0,4117.0,4.86,2009.0,4.88,53.97,3.04,34.65,34.75
sz002584,7.72,7.93,7.99,7.53,364885.0,-4.22,8.06,28211.0,1093.0,7.71,886.0,7.73,43.85,2.55,29.42,45.18
sz300489,14.78,14.9,15.0,14.45,29516.0,-1.92,15.07,4343.0,7.0,14.75,15.0,14.78,1568.83,2.88,10.57,13.41
sz002769,12.09,11.68,12.48,11.6,128795.0,3.51,11.68,15441.0,211.0,12.07,722.0,12.09,248.18,3.38,28.05,45.13
sh603277,10.97,10.96,11.24,10.74,44250.0,-0.36,11.01,4847.0,258.0,10.96,165.0,10.98,21.16,2.58,17.16,44.97
sz002198,7.57,7.35,7.9,7.25,315176.0,3.7,7.3,23774.0,767.0,7.55,3089.0,7.57,-18.17,5.01,35.23,38.42
sz002031,2.75,2.78,2.8,2.69,324528.0,-1.43,2.79,8889.0,2378.0,2.74,6740.0,2.76,87.71,1.98,51.99,60.48
sz000952,11.62,11.64,11.64,11.41,56535.0,0.0,11.62,6513.0,229.0,11.61,340.0,11.63,17.03,3.35,29.25,29.25
sh600882,9.32,9.35,9.36,9.17,14856.0,0.11,9.31,1374.0,45.0,9.28,11.0,9.32,1408.15,3.18,37.63,38.19
sh603991,23.13,22.94,23.45,22.58,14166.0,0.22,23.08,3249.0,9.0,23.1,80.0,23.14,45.36,3.5,9.5,17.24
sh600966,3.7,3.69,3.71,3.6,150741.0,0.27,3.69,5516.0,221.0,3.68,4522.0,3.7,6.55,0.9,49.46,49.46
sh601198,13.82,14.0,14.08,13.53,327273.0,-1.64,14.05,45129.0,659.0,13.8,1239.0,13.82,32.84,1.95,381.15,381.15
sz000758,4.98,5.0,5.02,4.86,276111.0,-0.99,5.03,13677.0,3481.0,4.96,725.0,4.98,63.42,1.86,98.07,98.08
sh601058,3.11,3.0,3.12,2.99,537971.0,3.67,3.0,16428.0,3667.0,3.1,15151.0,3.12,12.62,1.3,67.15,84.02
sz300018,6.59,6.57,6.66,6.37,227688.0,-1.2,6.67,14789.0,1092.0,6.57,828.0,6.59,58.25,2.19,24.04,31.93
sh600189,5.11,4.97,5.12,4.88,75874.0,3.44,4.94,3778.0,52.0,5.1,1578.0,5.12,36.08,1.24,23.67,36.63
sz002344,5.73,5.66,5.73,5.58,142998.0,1.06,5.67,8097.0,2188.0,5.71,1702.0,5.73,21.52,0.99,72.81,73.5
sz000591,4.27,4.27,4.32,4.21,280301.0,-0.23,4.28,11922.0,3504.0,4.26,3484.0,4.28,15.36,1.02,86.98,128.4
sh600265,27.46,28.0,28.0,26.9,4479.0,-1.93,28.0,1222.0,17.0,27.36,1.0,27.52,-106.87,472.63,35.64,35.64
sz300042,20.66,20.78,20.78,19.9,55888.0,-1.62,21.0,11393.0,119.0,20.65,19.0,20.67,42.8,2.89,23.11,27.6
sh603357,21.85,21.4,21.88,21.34,84521.0,2.39,21.34,18270.0,28.0,21.84,477.0,21.86,16.24,3.3,32.64,70.94
sz000683,3.09,3.13,3.16,3.05,2027648.0,-3.13,3.19,62776.0,10809.0,3.08,13902.0,3.1,10.91,1.3,88.35,122.88
sz300597,16.29,16.15,16.37,15.61,99197.0,-0.31,16.34,15819.0,72.0,16.27,219.0,16.29,120.88,5.21,22.1,39.1
sz300062,6.55,6.57,6.58,6.35,78063.0,0.46,6.52,5064.0,74.0,6.54,611.0,6.56,-32.22,2.49,12.4,20.17
sz002087,4.65,4.63,4.68,4.62,403861.0,0.0,4.65,18761.0,4123.0,4.63,3393.0,4.65,10.2,1.08,37.93,37.98
sh601106,3.98,4.02,4.05,3.92,496630.0,-1.24,4.03,19747.0,9085.0,3.97,4896.0,3.99,187.46,2.5,260.21,272.94
sh600673,9.58,9.56,9.69,9.44,209984.0,0.31,9.55,20067.0,1289.0,9.57,1493.0,9.59,35.32,4.39,235.57,288.73
sz000420,2.91,2.82,2.93,2.8,296941.0,2.46,2.84,8466.0,590.0,2.9,6356.0,2.92,43.31,1.96,48.39,57.35
sz002062,4.56,4.58,4.6,4.5,68643.0,-1.3,4.62,3117.0,1382.0,4.54,117.0,4.56,16.21,1.72,43.71,50.27
sh600530,6.88,6.92,7.05,6.7,490060.0,-4.18,7.18,33694.0,445.0,6.86,3809.0,6.88,35.99,3.56,53.66,53.66
sh600335,8.12,7.91,8.34,7.9,319685.0,2.14,7.95,25890.0,190.0,8.1,260.0,8.12,16.64,1.06,83.61,83.61
sz002649,9.91,9.88,9.93,9.62,141577.0,-0.3,9.94,13856.0,25.0,9.9,633.0,9.92,20.36,2.24,41.34,52.08
sh603444,213.88,211.0,218.0,208.02,7053.0,0.31,213.22,15042.0,1.0,213.52,7.0,213.88,22.84,5.73,88.22,153.74
sz002086,5.15,5.0,5.15,4.96,229700.0,2.79,5.01,11582.0,828.0,5.14,1355.0,5.16,37.05,1.07,24.49,38.95
sh603518,17.2,16.96,17.22,16.85,20084.0,1.78,16.9,3420.0,104.0,17.18,248.0,17.2,11.5,1.36,30.52,31.06
sz002806,21.76,22.1,22.35,21.43,38666.0,-1.98,22.2,8422.0,126.0,21.75,18.0,21.77,114.15,3.19,12.55,38.35
sh603501,50.67,51.01,53.78,50.51,57127.0,0.2,50.57,29773.0,14.0,50.66,172.0,50.68,81.67,14.34,71.21,230.91
sz002886,20.11,20.3,20.31,19.78,37621.0,-1.42,20.4,7526.0,61.0,20.09,192.0,20.11,64.85,3.69,9.98,23.66
sh603767,8.36,8.07,8.38,7.93,79208.0,3.98,8.04,6515.0,256.0,8.35,688.0,8.37,34.89,1.78,7.92,24.97
sz002277,4.22,4.25,4.28,4.15,171273.0,-0.47,4.24,7197.0,1688.0,4.21,4440.0,4.23,26.43,1.15,58.83,58.83
sh600339,4.82,4.88,4.9,4.75,328990.0,-1.23,4.88,15772.0,3162.0,4.81,2865.0,4.83,40.31,1.17,74.82,269.11
sh603138,23.37,23.0,23.4,22.22,37433.0,0.69,23.21,8564.0,175.0,23.35,53.0,23.37,64.83,8.46,11.07,35.16
sh600478,5.81,5.78,5.88,5.63,429982.0,0.52,5.78,24751.0,1169.0,5.79,1532.0,5.81,86.57,4.09,85.39,85.39
sz000533,3.89,3.84,3.93,3.75,261855.0,0.52,3.87,10078.0,859.0,3.88,2072.0,3.9,-348.99,1.74,26.64,26.87
sz300417,18.42,18.28,18.55,17.85,11111.0,1.04,18.23,2018.0,29.0,18.4,2.0,18.45,51.23,3.82,7.59,15.03
sh600058,8.6,8.36,8.6,8.31,111516.0,3.37,8.32,9446.0,1420.0,8.59,546.0,8.61,-23.08,2.02,92.18,92.18
sz300173,6.12,6.12,6.17,5.94,183846.0,-0.49,6.15,11114.0,300.0,6.11,896.0,6.13,87.59,2.12,23.71,35.87
sz002873,19.0,18.97,19.06,18.55,12000.0,0.32,18.94,2256.0,45.0,18.99,14.0,19.01,32.07,3.31,12.42,22.25
sz300707,17.91,18.17,18.17,17.6,30418.0,-1.49,18.18,5429.0,307.0,17.9,183.0,17.92,30.26,4.44,13.83,28.15
sh600939,5.83,5.83,5.87,5.72,92544.0,-0.51,5.86,5365.0,319.0,5.81,886.0,5.83,29.63,1.69,23.88,105.79
sz002410,28.88,29.08,29.17,28.01,94224.0,-0.52,29.03,26839.0,10.0,28.81,6.0,28.88,68.03,10.21,256.0,325.35
sh600359,6.34,5.8,6.34,5.49,595484.0,10.07,5.76,36416.0,17142.0,6.33,0.0,0.0,-81.33,3.72,24.19,24.19
sz002167,7.49,7.59,7.59,7.39,76765.0,-1.32,7.59,5725.0,269.0,7.48,571.0,7.5,437.62,4.46,46.33,46.51
sh603790,24.38,24.5,25.36,24.2,92084.0,2.05,23.89,22755.0,341.0,24.37,217.0,24.39,28.34,3.49,8.97,35.89
sh600826,12.37,12.0,12.49,11.95,173844.0,3.69,11.93,21305.0,1167.0,12.35,901.0,12.37,22.73,1.79,52.03,52.03
sz300715,25.12,25.06,25.24,24.72,6462.0,0.12,25.09,1617.0,41.0,25.09,315.0,25.12,58.22,7.64,9.72,33.05
sh600468,6.32,6.34,6.36,6.23,66213.0,-0.78,6.37,4170.0,503.0,6.3,613.0,6.32,78.39,2.8,51.26,51.26
sh600365,4.84,4.85,4.89,4.72,179030.0,-1.63,4.92,8613.0,553.0,4.83,697.0,4.85,357.95,2.8,19.36,19.36
sz300329,9.32,8.9,9.46,8.87,90029.0,4.95,8.88,8250.0,508.0,9.3,598.0,9.32,45.89,2.69,23.38,23.64
sz002700,11.08,11.26,11.26,10.81,126266.0,-2.03,11.31,13891.0,293.0,11.06,254.0,11.08,66.24,4.71,34.69,46.8
sz000883,4.34,4.29,4.38,4.28,210441.0,1.88,4.26,9098.0,370.0,4.32,2025.0,4.34,15.05,1.08,282.3,282.42
sh600715,5.39,5.37,5.47,5.23,181477.0,-0.55,5.42,9656.0,51.0,5.38,1805.0,5.4,123.29,1.41,69.22,99.98
