,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600560,9.23,9.18,9.25,9.06,12138.0,0.54,9.18,1116.0,46.0,9.21,46.0,9.23,58.95,2.57,20.64,20.64
sh600561,4.6,4.58,4.7,4.54,17727.0,-0.43,4.62,817.0,80.0,4.59,325.0,4.61,-2.92,1.09,10.9,13.09
sh600562,16.45,16.32,16.61,16.2,82340.0,0.55,16.36,13558.0,30.0,16.43,110.0,16.45,354.66,4.97,102.38,204.29
sh600563,101.04,92.5,101.28,92.4,62434.0,9.59,92.2,60466.0,1.0,101.03,20.0,101.06,43.81,8.4,227.34,227.34
sh600565,2.82,2.8,2.83,2.79,93273.0,0.0,2.82,2621.0,5272.0,2.8,15024.0,2.82,6.07,0.77,67.75,72.26
sh600566,20.54,20.86,20.88,20.49,48224.0,-1.53,20.86,9913.0,529.0,20.53,313.0,20.55,14.29,2.48,167.39,182.45
sh600567,3.12,3.12,3.14,3.1,324156.0,0.0,3.12,10125.0,6930.0,3.11,4488.0,3.13,14.05,0.98,143.38,143.38
sh600568,1.44,1.43,1.45,1.42,62754.0,0.0,1.44,897.0,2771.0,1.42,13729.0,1.44,-7.41,0.79,24.03,28.7
sh600569,2.36,2.34,2.39,2.29,684259.0,2.16,2.31,16039.0,772.0,2.34,7855.0,2.36,-65.55,0.69,56.49,67.79
sh600570,100.0,100.75,102.0,97.77,110254.0,-1.38,101.4,110121.0,343.0,99.99,35.0,100.08,100.64,27.26,1044.09,1044.09
sh600571,7.9,7.83,7.96,7.76,25385.0,0.38,7.87,2000.0,1349.0,7.89,186.0,7.91,34.75,3.67,34.03,34.7
sh600572,4.97,4.96,5.0,4.93,130571.0,-0.2,4.98,6485.0,1534.0,4.96,4405.0,4.98,-48.0,2.59,132.23,132.57
sh600573,11.15,10.45,11.36,10.3,306678.0,6.09,10.51,33622.0,443.0,11.14,625.0,11.16,92.6,2.39,27.88,27.88
sh600575,2.29,2.26,2.31,2.25,420904.0,0.88,2.27,9606.0,5360.0,2.27,20784.0,2.29,11.22,0.92,89.0,89.0
sh600576,3.64,3.66,3.67,3.6,23529.0,-0.27,3.65,857.0,64.0,3.63,1005.0,3.65,-2.49,2.24,22.55,22.55
sh600577,3.31,3.26,3.33,3.22,149605.0,1.85,3.25,4910.0,6357.0,3.29,460.0,3.31,14.76,1.8,63.6,63.6
sh600578,3.04,3.03,3.05,3.01,39175.0,0.0,3.04,1188.0,367.0,3.03,3208.0,3.05,13.42,0.85,205.1,205.1
sh600579,5.04,4.9,5.05,4.84,37464.0,2.23,4.93,1868.0,241.0,5.03,1129.0,5.05,-13.91,0.69,20.64,37.01
sh600580,14.63,14.37,14.82,14.37,510479.0,2.45,14.28,74544.0,627.0,14.62,99.0,14.64,24.7,2.58,191.16,191.35
sh600581,3.74,3.71,3.76,3.64,603837.0,2.47,3.65,22429.0,737.0,3.72,5172.0,3.74,33.06,1.29,57.33,57.33
sh600582,3.28,3.23,3.3,3.19,304043.0,2.5,3.2,9910.0,819.0,3.27,11010.0,3.29,11.65,0.77,135.75,135.75
sh600583,4.4,4.46,4.5,4.38,229883.0,-1.79,4.48,10190.0,359.0,4.39,2935.0,4.41,26.19,0.86,194.54,194.54
sh600584,39.27,37.6,39.79,37.15,528939.0,2.83,38.19,206299.0,1081.0,39.26,478.0,39.28,60.83,4.77,534.01,629.45
sh600585,52.79,52.6,53.07,52.3,191532.0,-0.71,53.17,100881.0,207.0,52.77,358.0,52.79,8.11,1.85,2111.44,2797.5
sh600586,6.12,6.09,6.26,5.97,1261482.0,2.51,5.97,77176.0,7518.0,6.11,1564.0,6.13,61.58,2.07,87.44,87.44
sh600587,15.05,14.9,15.1,14.84,29639.0,0.4,14.99,4445.0,285.0,15.03,66.0,15.05,22.5,1.4,60.72,61.17
sh600588,46.14,45.15,46.3,44.64,184240.0,2.97,44.81,83700.0,14.0,46.12,60.0,46.14,209.46,23.54,1499.87,1508.99
sh600589,3.33,3.33,3.37,3.28,53473.0,-0.6,3.35,1783.0,1165.0,3.32,1902.0,3.34,-2.82,0.89,23.44,23.44
sh600590,5.52,5.44,5.55,5.41,64511.0,2.6,5.38,3549.0,200.0,5.5,40.0,5.52,41.62,1.21,46.64,47.4
sh600592,9.87,9.93,9.93,9.8,16418.0,-0.1,9.88,1620.0,39.0,9.86,120.0,9.88,26.78,1.96,39.44,39.44
sh600593,20.0,20.2,20.79,19.8,62462.0,-2.25,20.46,12574.0,612.0,19.99,82.0,20.01,-27.06,5.29,25.76,25.76
sh600594,5.44,5.47,5.47,5.4,45032.0,-0.55,5.47,2449.0,59.0,5.43,1494.0,5.45,24.43,1.3,43.08,43.08
sh600595,2.59,2.55,2.65,2.54,158495.0,0.0,2.59,4088.0,4002.0,2.58,10199.0,2.6,81.97,1.6,45.11,50.8
sh600596,12.57,12.38,12.7,12.27,631174.0,1.95,12.33,78747.0,1556.0,12.55,541.0,12.57,83.27,1.53,87.97,102.88
sh600597,16.55,16.52,16.66,16.16,251772.0,-0.3,16.6,41410.0,1919.0,16.54,113.0,16.56,42.22,3.39,202.62,202.65
sh600598,17.99,17.91,18.2,17.55,480377.0,4.11,17.28,86267.0,984.0,17.98,5785.0,18.0,35.0,4.56,319.8,319.8
sh600599,4.8,4.73,4.89,4.71,25503.0,0.63,4.77,1224.0,306.0,4.77,288.0,4.8,-16.69,1.32,7.97,7.97
sh600600,99.82,100.9,102.36,98.47,86414.0,-1.17,101.0,86223.0,13.0,99.79,161.0,99.82,60.67,6.39,694.66,1361.73
sh600601,3.95,3.95,4.0,3.92,204516.0,0.25,3.94,8101.0,2276.0,3.94,645.0,3.96,-7.75,5.04,86.7,86.7
sh600602,5.89,5.85,5.91,5.84,22988.0,0.68,5.85,1352.0,561.0,5.87,1104.0,5.89,37.92,1.92,63.28,80.56
sh600603,4.95,4.96,5.0,4.91,55033.0,-0.4,4.97,2723.0,1540.0,4.94,205.0,4.96,7.15,0.99,61.84,62.22
sh600604,6.89,6.88,6.92,6.84,42419.0,0.15,6.88,2919.0,301.0,6.88,1587.0,6.9,52.42,2.05,96.97,129.07
sh600605,11.96,11.9,12.09,11.82,5714.0,0.34,11.92,682.0,1.0,11.91,14.0,11.96,31.71,2.31,17.62,17.62
sh600606,6.04,6.08,6.09,5.95,285995.0,-0.98,6.1,17257.0,2634.0,6.03,4667.0,6.05,4.91,0.91,734.96,734.96
sh600608,4.13,4.04,4.19,4.04,16200.0,1.47,4.07,670.0,9.0,4.12,64.0,4.14,274.46,21.77,13.15,13.58
sh600609,5.59,5.4,5.66,5.31,261416.0,2.01,5.48,14415.0,71.0,5.58,9534.0,5.6,109.5,6.5,61.08,73.3
sh600610,5.26,5.18,5.29,5.11,38727.0,1.15,5.2,2030.0,660.0,5.24,260.0,5.26,102.78,106.69,19.76,56.35
sh600611,3.57,3.57,3.58,3.55,39408.0,0.28,3.56,1404.0,1006.0,3.56,2485.0,3.58,13.75,0.93,55.81,84.4
sh600612,47.57,47.05,47.64,46.77,12960.0,1.13,47.04,6111.0,20.0,47.55,141.0,47.57,16.87,3.25,150.85,248.85
sh600613,5.03,5.01,5.07,4.96,15975.0,0.6,5.0,800.0,395.0,5.01,734.0,5.03,-18.47,1.09,24.11,26.86
sh600614,0.74,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,-1.47,10.1,11.19,12.97
sh600615,6.86,7.0,7.02,6.86,18073.0,-1.15,6.94,1247.0,96.0,6.84,10.0,6.86,-306.43,2.05,12.87,12.9
sh600616,10.85,9.66,10.85,9.58,1163448.0,10.04,9.86,122259.0,12857.0,10.84,0.0,0.0,625.39,3.73,72.59,72.59
sh600617,4.38,4.37,4.42,4.34,14994.0,0.23,4.37,656.0,283.0,4.37,278.0,4.39,-8.45,1.48,42.7,47.51
sh600618,7.66,7.58,7.68,7.51,38668.0,1.59,7.54,2939.0,10.0,7.64,1238.0,7.66,17.04,1.82,57.44,88.58
sh600619,7.39,7.42,7.45,7.32,15463.0,-0.4,7.42,1140.0,325.0,7.37,86.0,7.39,39.27,1.48,43.02,65.28
sh600620,6.35,6.54,6.54,6.34,36670.0,-2.61,6.52,2349.0,548.0,6.33,30.0,6.35,47.78,1.75,43.6,43.6
sh600621,21.62,21.36,21.78,20.81,380874.0,0.75,21.46,81379.0,105.0,21.61,92.0,21.63,35.16,3.33,229.37,229.37
sh600622,3.53,3.52,3.56,3.49,54621.0,0.0,3.53,1927.0,1195.0,3.52,2151.0,3.54,11.86,0.8,52.94,52.94
sh600623,6.04,6.0,6.08,5.99,89709.0,0.67,6.0,5411.0,639.0,6.02,2589.0,6.04,94.5,0.7,112.48,127.16
sh600624,8.66,8.53,8.72,8.52,83776.0,1.64,8.52,7242.0,17.0,8.63,579.0,8.66,156.98,4.98,59.3,59.3
sh600626,4.03,4.12,4.13,4.03,78634.0,-3.13,4.16,3196.0,2000.0,4.01,462.0,4.03,-8.14,1.09,32.57,34.35
sh600628,8.11,8.17,8.22,8.05,15529.0,-0.37,8.14,1263.0,69.0,8.09,213.0,8.11,1232.28,1.22,52.46,52.46
sh600629,7.87,7.87,7.88,7.75,9273.0,-0.38,7.9,725.0,68.0,7.85,103.0,7.87,13.99,1.37,40.82,42.02
sh600630,5.91,5.93,5.94,5.87,19681.0,-0.34,5.93,1162.0,23.0,5.9,437.0,5.92,-19.82,1.48,25.11,25.11
sh600633,8.63,8.53,8.7,8.51,43826.0,0.82,8.56,3785.0,196.0,8.62,1119.0,8.64,21.42,1.34,112.36,112.36
sh600634,0.82,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,1.54,5.42,4.72,4.72
sh600635,4.14,4.14,4.16,4.12,74118.0,-0.48,4.16,3069.0,661.0,4.13,4198.0,4.15,30.27,1.48,100.14,122.23
sh600636,13.49,13.7,13.85,13.4,35955.0,-1.68,13.72,4879.0,11.0,13.47,246.0,13.49,31.51,2.03,60.29,60.29
sh600637,9.09,9.04,9.13,8.99,60381.0,0.55,9.04,5477.0,293.0,9.08,674.0,9.1,15.09,1.06,310.38,310.38
sh600638,7.08,7.26,7.26,6.98,43559.0,-1.39,7.18,3093.0,185.0,7.06,315.0,7.08,-9.41,1.15,47.68,47.68
sh600639,13.04,13.15,13.26,13.0,24444.0,-1.29,13.21,3208.0,163.0,13.03,8.0,13.05,12.42,1.42,110.87,146.36
sh600640,12.99,13.25,13.35,12.9,62409.0,-2.7,13.35,8162.0,214.0,12.97,46.0,12.99,-99.27,2.38,103.36,103.36
sh600641,19.55,17.98,19.72,17.98,359017.0,8.97,17.94,69313.0,6013.0,19.52,365.0,19.56,86.25,2.88,187.28,187.28
sh600642,5.37,5.38,5.43,5.35,66706.0,0.0,5.37,3595.0,643.0,5.36,700.0,5.38,10.3,0.87,244.44,263.78
sh600643,7.96,7.91,8.01,7.85,53940.0,0.51,7.92,4286.0,165.0,7.95,28.0,7.97,9.76,1.13,114.15,129.11
sh600644,5.48,5.4,5.55,5.35,78792.0,1.11,5.42,4321.0,533.0,5.47,432.0,5.49,29.78,1.78,29.5,29.5
sh600645,20.9,20.83,21.21,20.78,75695.0,-0.14,20.93,15895.0,4.0,20.89,32.0,20.93,109.53,2.71,85.89,97.8
sh600647,13.32,13.24,13.5,13.18,17858.0,0.68,13.23,2380.0,51.0,13.28,52.0,13.32,892.96,6.36,18.53,18.53
sh600648,14.38,14.37,14.4,14.22,19235.0,-0.07,14.39,2756.0,447.0,14.36,206.0,14.38,27.9,1.52,134.42,163.26
sh600649,5.51,5.5,5.52,5.45,33906.0,0.18,5.5,1863.0,33.0,5.5,1688.0,5.52,34.38,0.72,139.38,139.38
sh600650,8.86,8.85,8.89,8.75,7390.0,0.0,8.86,652.0,6.0,8.83,3735.0,8.86,39.87,1.43,34.6,48.87
sh600651,3.47,3.47,3.49,3.42,29158.0,0.0,3.47,1010.0,316.0,3.46,1404.0,3.48,-28.66,2.99,34.19,86.99
sh600652,1.89,1.9,1.9,1.87,26896.0,-0.53,1.9,507.0,1937.0,1.88,1110.0,1.9,67.7,0.93,15.74,15.74
sh600653,1.81,1.8,1.81,1.77,97705.0,0.56,1.8,1752.0,8864.0,1.79,6463.0,1.81,-13.36,1.91,35.23,35.23
sh600654,1.78,1.8,1.81,1.77,31587.0,-1.11,1.8,564.0,447.0,1.77,3570.0,1.79,23.27,56.51,13.44,22.84
sh600655,8.85,8.87,8.88,8.71,58930.0,-0.11,8.86,5189.0,533.0,8.84,249.0,8.86,9.59,1.1,142.05,343.69
sh600657,4.27,4.23,4.29,4.16,82553.0,0.23,4.26,3494.0,956.0,4.25,415.0,4.27,4.34,0.54,65.09,121.78
sh600658,5.6,5.57,5.62,5.52,46719.0,0.36,5.58,2605.0,145.0,5.58,702.0,5.6,9.72,0.91,62.64,62.64
sh600660,42.6,40.2,42.6,39.81,440493.0,5.97,40.2,183237.0,968.0,42.58,897.0,42.6,46.98,5.09,853.27,1068.67
sh600661,14.98,14.99,15.1,14.85,4341.0,0.13,14.96,651.0,76.0,14.97,185.0,15.01,-35.77,5.44,42.93,42.93
sh600662,8.55,8.48,8.62,8.45,27363.0,0.35,8.52,2339.0,205.0,8.54,612.0,8.56,-391.81,2.79,90.06,90.06
sh600663,11.23,11.3,11.31,11.19,15561.0,-0.27,11.26,1748.0,45.0,11.22,117.0,11.24,13.04,2.44,329.43,453.04
sh600664,3.19,3.21,3.22,3.18,87361.0,-0.93,3.22,2786.0,3733.0,3.17,525.0,3.19,-24.9,1.91,79.97,79.97
sh600665,3.3,3.3,3.31,3.25,18558.0,0.3,3.29,609.0,496.0,3.28,12.0,3.3,9.28,0.77,28.52,28.52
sh600666,1.27,1.23,1.28,1.23,64548.0,2.42,1.24,810.0,30.0,1.26,4660.0,1.28,-21.12,2.7,10.21,15.59
sh600667,9.89,9.69,9.96,9.63,161357.0,1.02,9.79,15931.0,1274.0,9.87,979.0,9.89,30.21,2.97,208.3,208.3
sh600668,14.52,14.4,14.55,14.33,24136.0,0.35,14.47,3492.0,100.0,14.5,61.0,14.52,7.98,1.17,49.96,49.96
sh600671,9.15,9.05,9.2,8.83,4203.0,1.55,9.01,383.0,200.0,9.12,59.0,9.15,23.1,10.87,11.14,11.14
sh600673,5.34,5.32,5.37,5.25,107926.0,0.38,5.32,5740.0,1472.0,5.32,2283.0,5.34,32.92,2.39,131.23,160.94
sh600674,10.04,10.12,10.16,9.97,67912.0,-1.38,10.18,6821.0,1879.0,10.02,408.0,10.05,14.61,1.6,441.98,441.98
sh600675,3.63,3.58,3.65,3.56,35086.0,1.4,3.58,1269.0,197.0,3.62,807.0,3.64,20.09,1.48,81.33,221.29
sh600676,5.21,4.87,5.31,4.87,99424.0,7.42,4.85,5119.0,956.0,5.19,313.0,5.21,-39.72,0.95,53.58,53.58
sh600677,3.01,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,-2.37,-7.36,13.66,15.71
sh600678,6.34,6.31,6.42,6.24,66921.0,0.63,6.3,4253.0,583.0,6.33,1275.0,6.35,47.53,14.1,22.13,22.13
sh600679,14.51,14.7,14.71,14.4,54700.0,-2.29,14.85,7935.0,659.0,14.49,416.0,14.51,102.89,4.14,33.46,58.36
sh600681,5.09,5.12,5.15,5.08,36634.0,-1.36,5.16,1869.0,605.0,5.08,88.0,5.11,15.25,1.76,73.33,73.44
sh600682,12.54,12.55,12.88,12.32,159670.0,-1.57,12.74,20135.0,327.0,12.53,125.0,12.55,18.11,1.05,146.09,168.8
sh600683,4.12,4.1,4.16,4.07,22133.0,0.49,4.1,911.0,519.0,4.1,114.0,4.12,15.41,0.98,30.52,30.52
sh600684,3.16,3.17,3.2,3.15,29578.0,-0.63,3.18,938.0,2032.0,3.15,20.0,3.17,16.87,1.03,26.97,26.97
sh600685,24.3,23.8,24.48,23.61,87265.0,2.1,23.8,21061.0,9.0,24.28,1225.0,24.3,8.71,2.49,199.61,343.48
sh600686,7.96,7.63,8.06,7.63,328047.0,2.58,7.76,25930.0,38.0,7.95,257.0,7.97,-56.41,1.43,48.3,57.08
sh600687,0.5,0.5,0.5,0.5,129674.0,-5.66,0.53,648.0,0.0,0.0,553857.0,0.5,-0.2,0.84,7.44,7.44
sh600688,3.49,3.52,3.52,3.48,74981.0,-1.13,3.53,2625.0,729.0,3.48,2142.0,3.5,-375.37,1.35,255.78,377.75
sh600689,7.39,7.35,7.45,7.3,12125.0,0.54,7.35,897.0,117.0,7.38,5.0,7.4,-110.62,3.28,11.25,14.85
sh600690,26.6,27.67,27.67,26.08,911619.0,-3.83,27.66,242118.0,41.0,26.59,262.0,26.61,25.38,3.5,1678.07,1750.16
sh600691,2.41,2.32,2.42,2.31,285482.0,4.33,2.31,6781.0,958.0,2.39,10029.0,2.41,-5.42,1.22,42.33,57.26
sh600692,6.82,6.74,6.85,6.7,28803.0,1.19,6.74,1950.0,524.0,6.81,404.0,6.83,286.35,2.95,17.39,23.99
sh600693,4.56,4.48,4.59,4.43,137720.0,0.0,4.56,6208.0,566.0,4.54,767.0,4.56,16.68,1.54,40.91,40.96
sh600694,20.65,20.6,20.67,20.47,15901.0,-0.1,20.67,3272.0,76.0,20.63,47.0,20.65,12.18,0.66,60.65,60.65
sh600695,6.6,6.59,6.68,6.47,74301.0,0.3,6.58,4895.0,174.0,6.59,256.0,6.61,81.39,6.18,24.19,46.93
sh600696,9.63,9.88,9.9,9.58,41445.0,-3.12,9.94,4025.0,119.0,9.61,170.0,9.63,557.72,12.26,32.21,32.21
sh600697,13.83,13.81,13.87,13.67,8608.0,-0.22,13.86,1186.0,21.0,13.82,75.0,13.84,20.35,0.81,21.46,22.0
sh600698,2.38,2.41,2.46,2.36,93327.0,-1.24,2.41,2241.0,732.0,2.36,439.0,2.38,180.95,3.28,17.55,25.33
sh600699,25.8,25.01,25.9,24.9,225561.0,3.95,24.82,57623.0,166.0,25.78,295.0,25.8,-796.86,2.46,319.21,352.97
sh600701,1.17,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-0.33,-0.28,9.08,12.11
sh600702,87.4,85.58,87.4,83.58,110060.0,5.0,83.24,95045.0,2537.0,87.39,0.0,0.0,56.96,8.89,289.75,293.82
sh600703,27.0,25.69,27.27,25.62,772096.0,3.29,26.14,206737.0,789.0,26.98,970.0,27.0,111.52,4.14,1101.17,1209.42
sh600704,4.48,4.42,4.5,4.4,206340.0,0.9,4.44,9198.0,539.0,4.47,1291.0,4.49,8.0,0.93,226.79,226.79
sh600705,4.33,4.26,4.33,4.25,257072.0,1.41,4.27,11075.0,1491.0,4.31,2482.0,4.33,10.68,1.18,384.81,386.23
sh600706,7.44,7.37,7.54,7.29,12341.0,0.81,7.38,919.0,107.0,7.43,324.0,7.45,-17.38,1.57,15.88,16.03
sh600707,6.21,6.3,6.39,5.98,1225150.0,-2.97,6.4,76091.0,2176.0,6.19,1230.0,6.21,-24.56,1.18,153.69,222.84
sh600708,2.63,2.6,2.63,2.58,58265.0,1.15,2.6,1519.0,2813.0,2.61,3649.0,2.63,-74.31,0.54,58.52,58.61
sh600710,5.4,5.36,5.43,5.31,107601.0,0.75,5.36,5791.0,404.0,5.38,337.0,5.4,13.33,1.35,70.56,70.56
sh600711,8.44,8.11,8.87,8.11,4833001.0,3.81,8.13,409101.0,15002.0,8.42,1642.0,8.44,47.35,2.11,161.52,195.34
sh600712,4.73,4.72,4.8,4.69,38906.0,-0.21,4.74,1844.0,151.0,4.72,716.0,4.74,-49.6,2.65,25.46,25.76
sh600713,4.49,4.45,4.5,4.41,35280.0,0.9,4.45,1576.0,577.0,4.47,1609.0,4.49,13.95,1.11,40.29,46.77
sh600714,5.5,5.45,5.57,5.42,19322.0,0.36,5.48,1063.0,22.0,5.48,309.0,5.5,-152.77,2.57,15.85,15.85
sh600715,2.42,2.39,2.44,2.35,47676.0,0.83,2.4,1145.0,5718.0,2.41,5731.0,2.43,-5.47,0.8,44.89,44.89
sh600716,4.33,4.2,4.39,4.18,103394.0,2.85,4.21,4431.0,239.0,4.32,2071.0,4.34,37.89,0.68,40.53,40.53
sh600717,4.72,4.73,4.75,4.67,68418.0,-0.21,4.73,3227.0,1218.0,4.71,790.0,4.73,18.33,0.68,113.83,113.83
sh600718,10.99,10.94,11.07,10.82,52642.0,0.46,10.94,5777.0,250.0,10.98,399.0,11.0,191.07,1.63,136.54,136.54
sh600719,3.8,3.86,3.88,3.75,79182.0,-2.56,3.9,3002.0,119.0,3.79,485.0,3.81,480.54,2.19,15.37,15.37
sh600720,14.29,14.33,14.4,14.12,148312.0,-1.04,14.44,21159.0,558.0,14.28,1798.0,14.3,6.76,1.42,110.91,110.93
sh600721,3.99,3.95,4.1,3.91,16279.0,1.53,3.93,652.0,388.0,3.98,50.0,4.02,-26.11,1.67,14.4,14.97
sh600722,4.38,4.28,4.4,4.25,195335.0,1.86,4.3,8494.0,1869.0,4.36,428.0,4.38,181.3,2.94,29.8,29.8
sh600723,9.19,9.24,9.38,9.12,34950.0,-1.08,9.29,3226.0,189.0,9.18,10.0,9.2,376.65,1.49,60.48,60.51
sh600724,3.79,3.67,3.81,3.67,33758.0,2.43,3.7,1270.0,295.0,3.78,584.0,3.8,15.37,1.96,54.76,54.77
sh600725,1.74,1.74,1.77,1.71,40418.0,0.0,1.74,703.0,22.0,1.73,1633.0,1.75,158.93,6.85,21.44,21.44
sh600726,2.34,2.36,2.38,2.3,265757.0,-2.09,2.39,6210.0,4385.0,2.33,5386.0,2.35,-12.45,4.46,35.91,46.02
sh600727,7.31,7.29,7.35,7.2,54704.0,1.11,7.23,3984.0,118.0,7.3,17.0,7.32,25.03,1.49,25.65,38.64
sh600728,8.2,8.14,8.27,8.06,81435.0,0.74,8.14,6676.0,914.0,8.19,168.0,8.21,96.67,2.66,141.84,144.11
sh600729,29.21,28.96,29.32,28.7,15922.0,0.9,28.95,4631.0,108.0,29.2,73.0,29.26,11.43,1.71,118.72,118.75
sh600730,4.6,4.61,4.63,4.53,30912.0,-0.43,4.62,1417.0,318.0,4.58,805.0,4.6,-41.71,1.42,26.99,26.99
sh600731,12.6,12.6,12.8,12.49,98741.0,-0.16,12.62,12464.0,174.0,12.59,20.0,12.61,19.65,3.25,41.17,44.76
sh600732,17.41,16.46,17.8,16.45,299904.0,7.54,16.19,51904.0,316.0,17.39,151.0,17.41,76.83,7.22,77.72,354.52
sh600733,8.3,8.09,8.52,7.82,774717.0,0.85,8.23,63252.0,2426.0,8.29,22.0,8.31,-11.7,2.0,151.45,289.97
sh600734,1.3,1.3,1.33,1.28,74018.0,0.0,1.3,964.0,3897.0,1.28,1954.0,1.3,-0.26,-1.01,6.95,8.09
sh600735,5.41,5.46,5.46,5.36,27706.0,-0.92,5.46,1498.0,341.0,5.39,45.0,5.41,43.46,2.14,20.34,20.34
sh600736,4.82,4.8,4.83,4.78,36177.0,0.0,4.82,1740.0,1052.0,4.8,789.0,4.82,25.14,0.81,55.49,55.49
sh600737,9.87,9.19,9.92,9.1,1283630.0,9.42,9.02,124116.0,10.0,9.85,2651.0,9.87,28.23,2.44,208.37,211.1
sh600738,6.6,6.64,6.73,6.38,162176.0,0.3,6.58,10611.0,151.0,6.59,16.0,6.61,41.57,3.04,48.87,51.05
sh600739,26.18,26.28,26.53,25.93,227052.0,1.75,25.73,59486.0,32.0,26.15,376.0,26.18,14.99,1.68,400.48,400.48
sh600740,6.4,6.15,6.45,6.06,772349.0,6.14,6.03,48665.0,2117.0,6.39,4015.0,6.41,25.07,1.14,61.63,126.14
sh600741,28.96,29.41,29.7,28.91,299326.0,-1.06,29.27,87585.0,591.0,28.94,3921.0,28.96,19.68,1.82,913.03,913.03
sh600742,10.38,10.28,10.42,10.2,63485.0,0.87,10.29,6563.0,141.0,10.37,234.0,10.39,11.83,1.14,69.45,69.45
sh600743,2.21,2.22,2.23,2.18,84622.0,-0.9,2.23,1868.0,569.0,2.2,1648.0,2.22,6.93,0.62,51.85,51.85
sh600744,3.25,3.07,3.25,2.93,1251511.0,10.17,2.95,39432.0,22600.0,3.24,0.0,0.0,52.72,1.89,26.9,57.89
sh600745,98.98,96.5,101.29,95.77,177814.0,1.54,97.48,176248.0,4.0,98.96,1227.0,98.98,41.32,4.29,811.34,1232.24
sh600746,7.04,7.09,7.14,6.97,87977.0,-0.71,7.09,6211.0,585.0,7.02,34.0,7.04,135.11,2.67,21.45,73.8
sh600748,5.1,5.05,5.12,5.05,37729.0,0.99,5.05,1920.0,129.0,5.09,593.0,5.11,11.82,0.87,94.07,94.07
sh600749,8.9,8.88,8.94,8.77,11905.0,0.23,8.88,1056.0,77.0,8.89,10.0,8.91,-388.2,1.97,20.2,20.2
sh600750,11.13,11.15,11.15,11.01,46011.0,-0.45,11.18,5103.0,32.0,11.11,245.0,11.13,14.61,1.84,70.12,70.12
sh600751,2.74,2.72,2.76,2.66,278696.0,0.74,2.72,7608.0,8508.0,2.73,4902.0,2.75,11.27,0.58,70.51,79.44
sh600753,19.06,18.0,19.28,17.58,61110.0,7.81,17.68,11307.0,32.0,19.04,13.0,19.07,228.32,16.17,34.16,34.16
sh600754,53.1,52.14,53.25,49.9,67093.0,1.98,52.07,34660.0,4.0,53.08,62.0,53.1,97.79,3.94,425.83,508.66
sh600755,6.87,6.89,6.9,6.79,126009.0,-0.29,6.89,8636.0,1731.0,6.85,408.0,6.87,5.4,0.89,127.1,128.53
sh600756,16.2,16.1,16.38,15.83,54820.0,0.43,16.13,8851.0,557.0,16.18,366.0,16.2,-254.27,2.26,52.5,52.5
sh600757,5.31,5.3,5.33,5.25,70146.0,0.38,5.29,3717.0,27.0,5.29,207.0,5.31,7.92,0.83,64.44,64.44
sh600758,3.2,3.17,3.24,3.12,282803.0,1.59,3.15,9029.0,1005.0,3.19,1718.0,3.21,-10.23,0.83,42.26,42.3
sh600759,1.91,1.93,1.94,1.9,172690.0,-1.04,1.93,3312.0,7518.0,1.9,7547.0,1.92,-25.51,0.84,43.13,43.23
sh600760,67.2,63.59,67.37,62.5,246962.0,8.16,62.13,161776.0,3.0,67.15,330.0,67.2,66.34,9.55,939.64,941.06
sh600761,14.6,14.21,14.7,14.15,50868.0,2.67,14.22,7342.0,43.0,14.58,157.0,14.6,14.3,2.04,108.07,108.07
sh600763,264.18,257.27,264.7,251.5,23797.0,3.0,256.49,61852.0,1.0,264.17,11.0,264.2,184.48,38.77,847.07,847.07
sh600764,32.47,31.53,32.47,31.27,34392.0,2.75,31.6,11046.0,14.0,32.44,63.0,32.47,32.16,3.58,135.43,230.74
sh600765,19.04,17.84,19.48,17.79,422586.0,6.19,17.93,80029.0,444.0,19.03,1.0,19.05,52.59,2.81,163.25,178.92
sh600766,5.8,5.79,5.88,5.73,55445.0,0.87,5.75,3226.0,655.0,5.78,27.0,5.8,166.61,21.85,12.99,13.01
sh600767,2.65,2.63,2.68,2.59,17911.0,0.0,2.65,474.0,211.0,2.64,19.0,2.66,-22.86,4.17,9.03,9.04
sh600768,9.18,9.09,9.21,9.0,11424.0,0.99,9.09,1044.0,468.0,9.17,145.0,9.19,3123.72,5.24,12.28,12.28
sh600769,5.4,5.32,5.43,5.25,40442.0,1.31,5.33,2159.0,133.0,5.38,85.0,5.4,532.91,33.98,20.25,20.25
sh600770,5.64,5.48,5.75,5.46,150029.0,2.92,5.48,8448.0,838.0,5.62,554.0,5.64,28.17,1.94,73.32,73.32
sh600771,15.98,15.7,16.11,15.5,124537.0,0.88,15.84,19717.0,218.0,15.96,756.0,15.98,372.52,3.25,78.62,78.62
sh600773,6.85,6.78,6.97,6.6,223588.0,1.18,6.77,15163.0,370.0,6.84,716.0,6.86,52.94,1.58,51.11,56.15
